episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
2075,-42.882834,250,0,0.50166845,0
2076,-38.001768,250,0,0.50166845,0
2077,17.717656,33,1,0.50166845,1
2078,-1.32384,206,1,0.50166845,2
2079,-301.880253,250,0,0.50166845,0
2080,-90.600993,250,0,0.50166845,0
2081,-111.902429,250,0,0.50166845,0
2082,4.279726,96,1,0.50166845,1
2083,-34.6203,250,0,0.50166845,0
2084,-103.048499,250,0,0.50166845,0
2085,-271.653497,250,0,0.50166845,0
2086,-80.25755,250,0,0.50166845,0
2087,-18.372353,226,1,0.50166845,1
2088,-63.446321,250,0,0.50166845,0
2089,-28.864007,222,1,0.50166845,1
2090,10.24758,72,1,0.50166845,2
2091,4.398558,87,1,0.50166845,3
2092,-167.143042,250,0,0.50166845,0
2093,24.046265,42,1,0.50166845,1
2094,-111.410807,250,0,0.50166845,0
2095,-90.788424,250,0,0.50166845,0
2096,21.334235,29,1,0.50166845,1
2097,14.26394,32,1,0.50166845,2
2098,-31.179642,250,0,0.50166845,0
2099,-49.820924,250,0,0.50166845,0
2100,-5.961255,235,1,0.50166845,1
2101,-50.038124,250,0,0.50166845,0
2102,26.658941,32,1,0.50166845,1
2103,-59.2555,250,0,0.50166845,0
2104,-73.480896,250,0,0.50166845,0
2105,-9.421371,238,1,0.50166845,1
2106,-39.283692,250,0,0.50166845,0
2107,-17.703464,168,1,0.50166845,1
2108,17.793425,96,1,0.50166845,2
2109,3.496169,55,1,0.50166845,3
2110,7.435897,71,1,0.50166845,4
2111,-276.066148,250,0,0.50166845,0
2112,-84.374375,250,0,0.50166845,0
2113,10.498806,92,1,0.50166845,1
2114,-173.573428,250,0,0.50166845,0
2115,-148.739764,250,0,0.50166845,0
2116,-218.377705,250,0,0.50166845,0
2117,27.183007,20,1,0.50166845,1
2118,-107.466557,250,0,0.50166845,0
2119,-63.465938,250,0,0.50166845,0
2120,-50.321631,250,0,0.50166845,0
2121,28.39158,10,1,0.50166845,1
2122,-45.773415,250,0,0.50166845,0
2123,-58.533671,250,0,0.50166845,0
2124,-185.898518,250,0,0.50166845,0
2125,16.45996,90,1,0.50166845,1
2126,-16.370434,108,1,0.50166845,2
2127,-378.640562,250,0,0.50166845,0
2128,-45.384521,250,0,0.50166845,0
2129,-42.409608,250,0,0.50166845,0
2130,-320.096472,250,0,0.50166845,0
2131,-79.293702,220,1,0.50166845,1
2132,-180.899869,250,0,0.50166845,0
2133,-68.682595,250,0,0.50166845,0
2134,-36.750058,250,0,0.50166845,0
2135,-173.975115,250,0,0.50166845,0
2136,18.100455,52,1,0.50166845,1
2137,25.527721,38,1,0.50166845,2
2138,-13.351606,92,1,0.50166845,3
2139,-120.635933,250,0,0.50166845,0
2140,-41.015613,250,0,0.50166845,0
2141,-66.887245,228,1,0.50166845,1
2142,-3.866335,110,1,0.50166845,2
2143,-27.683324,125,1,0.50166845,3
2144,-229.825202,250,0,0.50166845,0
2145,23.305122,34,1,0.50166845,1
2146,-61.916034,250,0,0.50166845,0
2147,8.874163,99,1,0.50166845,1
2148,28.064578,17,1,0.50166845,2
2149,-48.04301,130,1,0.50166845,3
2150,10.699213,73,1,0.50166845,4
2151,-47.768718,250,0,0.50166845,0
2152,-49.594757,250,0,0.50166845,0
2153,-53.041316,154,1,0.50166845,1
2154,21.525594,44,1,0.50166845,2
2155,-94.939968,229,1,0.50166845,3
2156,-44.843472,250,0,0.50166845,0
2157,-53.36334,250,0,0.50166845,0
2158,-260.544531,250,0,0.50166845,0
2159,11.550747,57,1,0.50166845,1
2160,19.92492,51,1,0.50166845,2
2161,1.671058,124,1,0.50166845,3
2162,15.624533,76,1,0.50166845,4
2163,-132.646369,250,0,0.50166845,0
2164,-66.846096,250,0,0.50166845,0
2165,13.74817,89,1,0.50166845,1
2166,-398.904486,250,0,0.50166845,0
2167,-48.525354,250,0,0.50166845,0
2168,-85.960436,212,1,0.50166845,1
2169,-16.191221,107,1,0.50166845,2
2170,-52.572649,250,0,0.50166845,0
2171,6.007815,121,1,0.50166845,1
2172,-65.487679,250,0,0.50166845,0
2173,-269.707763,250,0,0.50166845,0
2174,-46.750954,250,0,0.50166845,0
2175,-11.339697,121,1,0.50166845,1
2176,-190.278996,250,0,0.50166845,0
2177,3.016271,144,1,0.50166845,1
2178,-34.882816,250,0,0.50166845,0
2179,18.65663,43,1,0.50166845,1
2180,25.662059,29,1,0.50166845,2
2181,13.935865,75,1,0.50166845,3
2182,-152.327559,250,0,0.50166845,0
2183,25.024902,26,1,0.50166845,1
2184,-4.107082,143,1,0.50166845,2
2185,20.934587,14,1,0.50166845,3
2186,-67.099966,174,1,0.50166845,4
2187,17.36308,44,1,0.50166845,0
2188,14.052772,120,1,0.50166845,1
2189,-78.526508,208,1,0.50166845,2
2190,5.016668,111,1,0.50166845,3
2191,26.56638,17,1,0.50166845,4
2192,-127.80852,250,0,0.50166845,0
2193,19.444801,59,1,0.50166845,1
2194,-56.273717,250,0,0.50166845,0
2195,-277.373418,250,0,0.50166845,0
2196,-255.100076,250,0,0.50166845,0
2197,-48.2013,250,0,0.50166845,0
2198,-54.049254,250,0,0.50166845,0
2199,-64.564374,250,0,0.50166845,0
2200,-100.846366,250,0,0.50166845,0
2201,-9.194737,102,1,0.50166845,1
2202,-77.627569,250,0,0.50166845,0
2203,-123.9474,244,1,0.50166845,1
2204,-103.622081,250,0,0.50166845,0
2205,-60.738325,250,0,0.50166845,0
2206,-53.995132,250,0,0.50166845,0
2207,-41.511969,250,0,0.50166845,0
2208,-24.319099,123,1,0.50166845,1
2209,21.538764,45,1,0.50166845,2
2210,-214.811005,250,0,0.50166845,0
2211,8.366112,76,1,0.50166845,1
2212,-8.178818,65,1,0.50166845,2
2213,-39.177023,250,0,0.50166845,0
2214,23.682694,23,1,0.50166845,1
2215,-66.07648,250,0,0.50166845,0
2216,-37.770717,250,0,0.50166845,0
2217,-63.174376,250,0,0.50166845,0
2218,-111.608881,221,1,0.50166845,1
2219,1.99117,159,1,0.50166845,2
2220,26.291976,43,1,0.50166845,3
2221,-7.22643,178,1,0.50166845,4
2222,-9.647189,88,1,0.50166845,0
2223,-63.728836,250,0,0.50166845,0
2224,-148.952893,250,0,0.50166845,0
2225,-38.43739,250,0,0.50166845,0
2226,-79.01312,250,0,0.50166845,0
2227,-48.593219,250,0,0.50166845,0
2228,-257.169132,250,0,0.50166845,0
2229,-53.429577,250,0,0.50166845,0
2230,-175.748643,250,0,0.50166845,0
2231,-49.608107,250,0,0.50166845,0
2232,-185.78233,250,0,0.50166845,0
2233,0.676214,99,1,0.50166845,1
2234,-41.14308,250,0,0.50166845,0
2235,-25.115139,219,1,0.50166845,1
2236,-8.995296,101,1,0.50166845,2
2237,-45.096132,250,0,0.50166845,0
2238,-262.542927,250,0,0.50166845,0
2239,10.374416,143,1,0.50166845,1
2240,-113.911602,250,0,0.50166845,0
2241,-74.888803,250,0,0.50166845,0
2242,7.983581,32,1,0.50166845,1
2243,-165.053427,250,0,0.50166845,0
2244,-82.146087,198,1,0.50166845,1
2245,-49.54872,250,0,0.50166845,0
2246,10.969036,142,1,0.50166845,1
2247,-253.294832,250,0,0.50166845,0
2248,-400.266103,250,0,0.50166845,0
2249,13.646372,69,1,0.50166845,1
2250,-201.902992,250,0,0.50166845,0
2251,-150.959673,250,0,0.50166845,0
2252,-181.370139,250,0,0.50166845,0
2253,-11.570128,136,1,0.50166845,1
2254,-72.694712,222,1,0.50166845,2
2255,12.950854,104,1,0.50166845,3
2256,-33.805896,250,0,0.50166845,0
2257,12.537885,57,1,0.50166845,1
2258,26.173723,28,1,0.50166845,2
2259,-93.484685,250,0,0.50166845,0
2260,-17.95073,223,1,0.50166845,1
2261,-35.028052,250,0,0.50166845,0
2262,28.334319,20,1,0.50166845,1
2263,2.535318,50,1,0.50166845,2
2264,25.504929,16,1,0.50166845,3
2265,7.212037,122,1,0.50166845,4
2266,-40.755426,183,1,0.50166845,0
2267,21.22756,62,1,0.50166845,1
2268,-128.073354,250,0,0.50166845,0
2269,9.295057,139,1,0.50166845,1
2270,-16.358073,109,1,0.50166845,2
2271,23.579429,32,1,0.50166845,3
2272,3.174156,67,1,0.50166845,4
2273,-32.80245,250,0,0.50166845,0
2274,16.217242,57,1,0.50166845,1
2275,-42.432847,250,0,0.50166845,0
2276,14.484668,44,1,0.50166845,1
2277,-8.11894,170,1,0.50166845,2
2278,-181.585021,250,0,0.50166845,0
2279,0.054481,114,1,0.50166845,1
2280,20.397657,59,1,0.50166845,2
2281,-194.757181,250,0,0.50166845,0
2282,-79.435299,250,0,0.50166845,0
2283,-56.652033,250,0,0.50166845,0
2284,-219.823323,250,0,0.50166845,0
2285,-5.356867,171,1,0.50166845,1
2286,-210.189785,250,0,0.50166845,0
2287,-62.001074,250,0,0.50166845,0
2288,18.365891,78,1,0.50166845,1
2289,15.133274,30,1,0.50166845,2
2290,26.142178,32,1,0.50166845,3
2291,11.00996,45,1,0.50166845,4
2292,24.778149,41,1,0.50166845,0
2293,-62.747838,250,0,0.50166845,0
2294,7.304378,134,1,0.50166845,1
2295,4.87846,62,1,0.50166845,2
2296,-214.622579,250,0,0.50166845,0
2297,-218.437475,250,0,0.50166845,0
2298,11.643743,60,1,0.50166845,1
2299,-57.454889,250,0,0.50166845,0
2300,-255.327782,250,0,0.50166845,0
2301,-30.427567,250,0,0.50166845,0
2302,-48.982725,250,0,0.50166845,0
2303,-4.365177,250,1,0.50166845,1
2304,16.189565,69,1,0.50166845,2
2305,-51.094692,250,0,0.50166845,0
2306,-98.84737,250,0,0.50166845,0
2307,16.14633,79,1,0.50166845,1
2308,-83.013974,250,0,0.50166845,0
2309,-84.789926,250,0,0.50166845,0
2310,-34.183536,250,0,0.50166845,0
2311,20.838335,52,1,0.50166845,1
2312,-362.68982,250,0,0.50166845,0
2313,-53.202891,250,0,0.50166845,0
2314,-14.635275,237,1,0.50166845,1
2315,-17.568981,109,1,0.50166845,2
2316,-0.811136,167,1,0.50166845,3
2317,-375.885018,250,0,0.50166845,0
2318,-127.668153,250,0,0.50166845,0
2319,-399.689768,250,0,0.50166845,0
2320,12.100246,115,1,0.50166845,1
2321,1.541649,234,1,0.50166845,2
2322,-120.95851,250,0,0.50166845,0
2323,5.483051,78,1,0.50166845,1
2324,-148.268394,250,0,0.50166845,0
2325,-67.992522,250,0,0.50166845,0
2326,-167.319376,250,0,0.50166845,0
2327,25.650398,47,1,0.50166845,1
2328,1.512945,111,1,0.50166845,2
2329,-100.271955,250,0,0.50166845,0
2330,-43.569688,225,1,0.50166845,1
2331,9.690219,54,1,0.50166845,2
2332,17.641697,34,1,0.50166845,3
2333,-39.931106,250,0,0.50166845,0
2334,0.096953,226,1,0.50166845,1
2335,-252.951493,250,0,0.50166845,0
2336,18.594607,48,1,0.50166845,1
2337,20.466985,69,1,0.50166845,2
2338,-64.277528,250,0,0.50166845,0
2339,-47.893078,250,0,0.50166845,0
2340,-111.939245,250,0,0.50166845,0
2341,-341.30261,250,0,0.50166845,0
2342,25.072223,2,1,0.50166845,1
2343,25.275661,7,1,0.50166845,2
2344,20.37676,37,1,0.50166845,3
2345,-52.06781,138,1,0.50166845,4
2346,22.353038,30,1,0.50166845,0
2347,6.833693,152,1,0.50166845,1
2348,-54.5347,154,1,0.50166845,2
2349,-114.352088,250,0,0.50166845,0
2350,-114.954423,250,0,0.50166845,0
2351,21.038803,50,1,0.50166845,1
2352,-175.834468,250,0,0.50166845,0
2353,-233.133745,250,0,0.50166845,0
2354,-55.424681,250,0,0.50166845,0
2355,-136.509629,250,0,0.50166845,0
2356,-129.99301,250,0,0.50166845,0
2357,-330.396512,250,0,0.50166845,0
2358,-342.268418,250,0,0.50166845,0
2359,-219.447666,250,0,0.50166845,0
2360,-42.736141,250,0,0.50166845,0
2361,-143.560571,250,0,0.50166845,0
2362,-54.35229,250,0,0.50166845,0
2363,-20.742242,204,1,0.50166845,1
2364,-174.987269,250,0,0.50166845,0
2365,-43.279688,250,0,0.50166845,0
2366,-237.632569,250,0,0.50166845,0
2367,24.528314,15,1,0.50166845,1
2368,-235.891779,250,0,0.50166845,0
2369,-58.840598,250,0,0.50166845,0
2370,27.991791,11,1,0.50166845,1
2371,1.977395,119,1,0.50166845,2
2372,-17.862312,86,1,0.50166845,3
2373,-35.111483,112,1,0.50166845,4
2374,-59.343269,133,1,0.50166845,0
2375,-94.972396,250,0,0.50166845,0
2376,19.091705,68,1,0.50166845,1
2377,-255.608762,250,0,0.50166845,0
2378,-46.502226,250,0,0.50166845,0
2379,15.335466,30,1,0.50166845,1
2380,26.439766,4,1,0.50166845,2
2381,-14.967726,178,1,0.50166845,3
2382,-86.904321,250,0,0.50166845,0
2383,-194.37465,250,0,0.50166845,0
2384,-177.389597,250,0,0.50166845,0
2385,5.015333,62,1,0.50166845,1
2386,4.757867,69,1,0.50166845,2
2387,11.90301,92,1,0.50166845,3
2388,-225.463144,250,0,0.50166845,0
2389,17.099969,71,1,0.50166845,1
2390,-52.108988,250,0,0.50166845,0
2391,-57.500396,250,0,0.50166845,0
2392,-48.051481,250,0,0.50166845,0
2393,8.114423,75,1,0.50166845,1
2394,-351.751013,250,0,0.50166845,0
2395,-17.968498,135,1,0.50166845,1
2396,-150.842178,250,0,0.50166845,0
2397,-79.616781,239,1,0.50166845,1
2398,17.238108,60,1,0.50166845,2
2399,-46.579401,250,0,0.50166845,0
2400,-74.460948,110,1,0.50166845,1
2401,21.825289,53,1,0.50166845,2
2402,-34.211406,250,0,0.50166845,0
2403,1.837958,80,1,0.50166845,1
2404,-53.783872,250,0,0.50166845,0
2405,-157.834197,250,0,0.50166845,0
2406,-70.268207,250,0,0.50166845,0
2407,-54.940109,250,0,0.50166845,0
2408,3.517272,165,1,0.50166845,1
2409,8.593219,107,1,0.50166845,2
2410,27.843739,25,1,0.50166845,3
2411,11.447676,89,1,0.50166845,4
2412,-76.377003,242,1,0.50166845,0
2413,-27.088755,151,1,0.50166845,1
2414,-51.968691,250,0,0.50166845,0
2415,-30.653904,238,1,0.50166845,1
2416,24.146107,40,1,0.50166845,2
2417,6.691104,62,1,0.50166845,3
2418,7.430585,99,1,0.50166845,4
2419,-33.279565,250,0,0.50166845,0
2420,-34.031119,135,1,0.50166845,1
2421,27.523575,26,1,0.50166845,2
2422,-50.098542,250,0,0.50166845,0
2423,-189.679175,250,0,0.50166845,0
2424,21.222879,59,1,0.50166845,1
2425,22.590367,30,1,0.50166845,2
2426,-93.418022,250,0,0.50166845,0
2427,-1.844759,69,1,0.50166845,1
2428,-26.985022,250,0,0.50166845,0
2429,-40.365375,157,1,0.50166845,1
2430,5.976229,114,1,0.50166845,2
2431,-170.819097,250,0,0.50166845,0
2432,20.281322,54,1,0.50166845,1
2433,-137.892162,250,0,0.50166845,0
2434,-79.235996,250,0,0.50166845,0
2435,-38.910058,250,0,0.50166845,0
2436,-83.625542,226,1,0.50166845,1
2437,-38.369102,250,0,0.50166845,0
2438,1.739507,226,1,0.50166845,1
2439,-37.531316,250,0,0.50166845,0
2440,18.154769,52,1,0.50166845,1
2441,-197.497374,250,0,0.50166845,0
2442,-165.187682,250,0,0.50166845,0
2443,-37.841747,123,1,0.50166845,1
2444,-220.419553,250,0,0.50166845,0
2445,-86.537944,250,0,0.50166845,0
2446,-111.432638,250,0,0.50166845,0
2447,-230.197345,250,0,0.50166845,0
2448,22.396899,86,1,0.50166845,1
2449,16.049715,113,1,0.50166845,2
2450,-326.213229,250,0,0.50166845,0
2451,18.61776,45,1,0.50166845,1
2452,-31.06986,250,0,0.50166845,0
2453,-2.800248,163,1,0.50166845,1
2454,-99.162894,250,0,0.50166845,0
2455,-135.958327,250,0,0.50166845,0
2456,-39.136293,250,0,0.50166845,0
2457,-73.811665,250,0,0.50166845,0
2458,20.200829,66,1,0.50166845,1
2459,-33.5741,250,0,0.50166845,0
2460,-42.802003,192,1,0.50166845,1
2461,-101.331231,250,0,0.50166845,0
2462,-101.541025,250,0,0.50166845,0
2463,6.070026,90,1,0.50166845,1
2464,26.503982,19,1,0.50166845,2
2465,-217.102468,250,0,0.50166845,0
2466,-36.99639,250,0,0.50166845,0
2467,-29.597248,250,0,0.50166845,0
2468,-141.540578,250,0,0.50166845,0
2469,-101.33644,250,0,0.50166845,0
2470,-124.325925,250,0,0.50166845,0
2471,27.544135,6,1,0.50166845,1
2472,9.968048,150,1,0.50166845,2
2473,2.630564,102,1,0.50166845,3
2474,-8.655426,196,1,0.50166845,4
2475,-73.324377,250,0,0.50166845,0
2476,12.335291,107,1,0.50166845,1
2477,-42.655531,250,0,0.50166845,0
2478,-215.974485,250,0,0.50166845,0
2479,24.049552,54,1,0.50166845,1
2480,16.24965,86,1,0.50166845,2
2481,-39.807868,250,0,0.50166845,0
2482,-29.046897,250,0,0.50166845,0
2483,26.841532,36,1,0.50166845,1
2484,-21.932191,174,1,0.50166845,2
2485,-50.633993,136,1,0.50166845,3
2486,8.672897,64,1,0.50166845,4
2487,24.295027,52,1,0.50166845,0
2488,27.681647,24,1,0.50166845,1
2489,-226.812215,250,0,0.50166845,0
2490,-39.469238,250,0,0.50166845,0
2491,-54.326451,250,0,0.50166845,0
2492,-51.823212,250,0,0.50166845,0
2493,4.68093,151,1,0.50166845,1
2494,-41.433976,209,1,0.50166845,2
2495,5.763872,64,1,0.50166845,3
2496,-97.884248,250,0,0.50166845,0
2497,15.813373,93,1,0.50166845,1
2498,-43.065657,250,0,0.50166845,0
2499,7.66541,153,1,0.50166845,1
2500,-84.090225,250,0,0.50166845,0
2501,-67.504001,250,0,0.50166845,0
2502,-48.041468,250,0,0.50166845,0
2503,-47.166913,189,1,0.50166845,1
2504,8.347719,77,1,0.50166845,2
2505,28.287643,15,1,0.50166845,3
2506,-35.387157,250,0,0.50166845,0
2507,26.646863,19,1,0.50166845,1
2508,-120.595165,250,0,0.50166845,0
2509,-206.909391,250,0,0.50166845,0
2510,-18.347717,160,1,0.50166845,1
2511,-41.549045,250,0,0.50166845,0
2512,-33.578287,250,0,0.50166845,0
2513,-117.350519,250,0,0.50166845,0
2514,16.885043,79,1,0.50166845,1
2515,-82.012612,230,1,0.50166845,2
2516,-107.435542,250,0,0.50166845,0
2517,26.871277,24,1,0.50166845,1
2518,-244.675327,250,0,0.50166845,0
2519,-29.261028,250,0,0.50166845,0
2520,-48.572789,250,0,0.50166845,0
2521,16.437186,76,1,0.50166845,1
2522,-126.276554,250,0,0.50166845,0
2523,14.75917,101,1,0.50166845,1
2524,-35.182226,250,0,0.50166845,0
2525,18.124089,86,1,0.50166845,1
2526,-357.538593,250,0,0.50166845,0
2527,-2.188096,144,1,0.50166845,1
2528,-19.727296,97,1,0.50166845,2
2529,-78.070502,250,0,0.50166845,0
2530,25.005309,17,1,0.50166845,1
2531,1.478353,58,1,0.50166845,2
2532,26.286502,33,1,0.50166845,3
2533,-78.208634,250,0,0.50166845,0
2534,-139.590922,250,0,0.50166845,0
2535,24.656365,26,1,0.50166845,1
2536,-29.894416,250,0,0.50166845,0
2537,-69.957746,250,0,0.50166845,0
2538,25.152038,35,1,0.50166845,1
2539,-22.303503,124,1,0.50166845,2
2540,-60.00284,250,0,0.50166845,0
2541,-17.154364,114,1,0.50166845,1
2542,15.775955,63,1,0.50166845,2
2543,-63.81418,250,0,0.50166845,0
2544,-65.842998,250,0,0.50166845,0
2545,9.658869,130,1,0.50166845,1
2546,-285.035931,250,0,0.50166845,0
2547,25.423622,47,1,0.50166845,1
2548,-130.507841,250,0,0.50166845,0
2549,-101.117121,250,0,0.50166845,0
2550,-27.482909,144,1,0.50166845,1
2551,-59.21975,250,0,0.50166845,0
2552,12.013458,76,1,0.50166845,1
2553,-206.097768,250,0,0.50166845,0
2554,-172.460579,250,0,0.50166845,0
2555,-0.2691,127,1,0.50166845,1
2556,-60.164754,250,0,0.50166845,0
2557,-263.995682,250,0,0.50166845,0
2558,-52.577869,250,0,0.50166845,0
2559,27.59171,18,1,0.50166845,1
2560,-54.7808,250,0,0.50166845,0
2561,3.332646,106,1,0.50166845,1
2562,-72.961664,250,0,0.50166845,0
2563,-88.716512,250,0,0.50166845,0
2564,10.569902,61,1,0.50166845,1
2565,-43.188087,250,0,0.50166845,0
2566,-187.034112,250,0,0.50166845,0
2567,-93.550295,250,0,0.50166845,0
2568,26.08865,27,1,0.50166845,1
2569,-51.165518,250,0,0.50166845,0
2570,-26.382392,162,1,0.50166845,1
2571,-112.638909,250,0,0.50166845,0
2572,-31.773139,250,0,0.50166845,0
2573,-41.657529,250,0,0.50166845,0
2574,22.688472,34,1,0.50166845,1
2575,17.131231,55,1,0.50166845,2
2576,-39.590972,250,0,0.50166845,0
2577,-485.365996,250,0,0.50166845,0
2578,-162.384306,250,0,0.50166845,0
2579,-355.818459,250,0,0.50166845,0
2580,-201.519968,250,0,0.50166845,0
2581,-40.202548,250,0,0.50166845,0
2582,26.780242,23,1,0.50166845,1
2583,-1.049698,73,1,0.50166845,2
2584,-45.581329,250,0,0.50166845,0
2585,-71.925586,153,1,0.50166845,1
2586,-166.022884,250,0,0.50166845,0
2587,-86.301015,216,1,0.50166845,1
2588,-143.690218,250,0,0.50166845,0
2589,22.623927,71,1,0.50166845,1
2590,-37.426424,171,1,0.50166845,2
2591,19.585264,57,1,0.50166845,3
2592,27.502111,20,1,0.50166845,4
2593,-43.193204,250,0,0.50166845,0
2594,23.537512,39,1,0.50166845,1
2595,-2.439516,112,1,0.50166845,2
2596,-3.445656,152,1,0.50166845,3
2597,-34.509942,250,0,0.50166845,0
2598,-140.880327,250,0,0.50166845,0
2599,21.226392,44,1,0.50166845,1
2600,-39.954826,250,0,0.50166845,0
2601,-2.693742,122,1,0.50166845,1
2602,18.505057,33,1,0.50166845,2
2603,19.751859,38,1,0.50166845,3
2604,-51.282862,250,0,0.50166845,0
2605,-93.522598,250,0,0.50166845,0
2606,-14.379049,134,1,0.50166845,1
2607,12.849507,90,1,0.50166845,2
2608,6.929496,112,1,0.50166845,3
2609,19.77095,71,1,0.50166845,4
2610,-34.303329,250,0,0.50166845,0
2611,-41.244388,250,0,0.50166845,0
2612,11.415236,69,1,0.50166845,1
2613,-42.569704,250,0,0.50166845,0
2614,10.576706,37,1,0.50166845,1
2615,-10.763196,114,1,0.50166845,2
2616,-37.470149,250,0,0.50166845,0
2617,-62.920727,250,0,0.50166845,0
2618,-5.029459,123,1,0.50166845,1
2619,-296.445751,250,0,0.50166845,0
2620,-196.642846,250,0,0.50166845,0
2621,-354.500787,250,0,0.50166845,0
2622,-229.210864,250,0,0.50166845,0
2623,-44.913891,250,0,0.50166845,0
2624,-37.229444,250,0,0.50166845,0
2625,-138.864952,250,0,0.50166845,0
2626,-4.609655,65,1,0.50166845,1
2627,15.476178,68,1,0.50166845,2
2628,-155.4685,250,0,0.50166845,0
2629,15.695869,93,1,0.50166845,1
2630,-21.74394,201,1,0.50166845,2
2631,-42.589711,250,0,0.50166845,0
2632,-35.006473,250,0,0.50166845,0
2633,-70.837488,250,0,0.50166845,0
2634,-13.810707,160,1,0.50166845,1
2635,-94.974189,250,0,0.50166845,0
2636,16.753945,99,1,0.50166845,1
2637,1.82301,59,1,0.50166845,2
2638,1.526765,85,1,0.50166845,3
2639,6.082488,68,1,0.50166845,4
2640,-63.165134,250,0,0.50166845,0
2641,-279.98448,250,0,0.50166845,0
2642,-95.445939,250,0,0.50166845,0
2643,23.728756,48,1,0.50166845,1
2644,-12.000261,91,1,0.50166845,2
2645,-38.850954,250,0,0.50166845,0
2646,-133.07745,250,0,0.50166845,0
2647,16.396703,51,1,0.50166845,1
2648,-51.763998,250,0,0.50166845,0
2649,-20.786364,126,1,0.50166845,1
2650,22.606057,62,1,0.50166845,2
2651,18.555241,48,1,0.50166845,3
2652,-37.725072,250,0,0.50166845,0
2653,-2.60931,79,1,0.50166845,1
2654,25.57531,38,1,0.50166845,2
2655,-116.177761,250,0,0.50166845,0
2656,-2.689832,82,1,0.50166845,1
2657,23.81756,30,1,0.50166845,2
2658,24.62731,19,1,0.50166845,3
2659,-38.749812,250,0,0.50166845,0
2660,-202.737274,250,0,0.50166845,0
2661,24.490632,28,1,0.50166845,1
2662,-43.811649,250,0,0.50166845,0
2663,-37.379707,250,0,0.50166845,0
2664,-130.792883,250,0,0.50166845,0
2665,-119.253522,250,0,0.50166845,0
2666,-13.257217,80,1,0.50166845,1
2667,-4.642169,141,1,0.50166845,2
2668,-80.752247,250,0,0.50166845,0
2669,-28.332292,245,1,0.50166845,1
2670,-56.934531,250,0,0.50166845,0
2671,18.989859,73,1,0.50166845,1
2672,23.037918,36,1,0.50166845,2
2673,-95.922386,250,0,0.50166845,0
2674,-8.374676,77,1,0.50166845,1
2675,28.955962,19,1,0.50166845,2
2676,-154.231517,250,0,0.50166845,0
2677,13.555883,83,1,0.50166845,1
2678,25.973982,24,1,0.50166845,2
2679,-108.876995,250,0,0.50166845,0
2680,-28.689616,250,0,0.50166845,0
2681,-100.713517,250,0,0.50166845,0
2682,-63.396997,250,0,0.50166845,0
2683,-72.9097,250,0,0.50166845,0
2684,-3.804925,86,1,0.50166845,1
2685,24.873242,29,1,0.50166845,2
2686,-199.133087,250,0,0.50166845,0
2687,-17.229088,166,1,0.50166845,1
2688,0.284842,140,1,0.50166845,2
2689,-53.542259,250,0,0.50166845,0
2690,8.358146,67,1,0.50166845,1
2691,-44.38285,250,0,0.50166845,0
2692,-17.33313,92,1,0.50166845,1
2693,-33.119756,167,1,0.50166845,2
2694,22.289126,61,1,0.50166845,3
2695,-38.881365,250,0,0.50166845,0
2696,-25.656911,215,1,0.50166845,1
2697,-190.430583,250,0,0.50166845,0
2698,24.846443,38,1,0.50166845,1
2699,24.237755,22,1,0.50166845,2
2700,27.613307,15,1,0.50166845,3
2701,-1.598927,157,1,0.50166845,4
2702,-33.208204,250,0,0.50166845,0
2703,-377.313611,250,0,0.50166845,0
2704,27.477911,26,1,0.50166845,1
2705,-75.665266,250,0,0.50166845,0
2706,21.203721,67,1,0.50166845,1
2707,-265.243958,250,0,0.50166845,0
2708,-88.616312,250,0,0.50166845,0
2709,-74.694861,250,0,0.50166845,0
