episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
2925,26.865702,42,1,0.5180486,2
2926,25.180339,60,1,0.5180486,3
2927,-54.736899,250,0,0.5180486,0
2928,26.468282,11,1,0.5180486,1
2929,-32.086231,250,0,0.5180486,0
2930,28.013144,20,1,0.5180486,1
2931,20.551415,38,1,0.5180486,2
2932,-28.883419,250,0,0.5180486,0
2933,-41.299508,113,1,0.5180486,1
2934,-335.265107,250,0,0.5180486,0
2935,26.493765,32,1,0.5180486,1
2936,-28.557786,250,0,0.5180486,0
2937,26.646913,40,1,0.5180486,1
2938,0.879859,79,1,0.5180486,2
2939,-36.750534,250,0,0.5180486,0
2940,-152.522349,250,0,0.5180486,0
2941,23.681535,40,1,0.5180486,1
2942,-36.776566,128,1,0.5180486,2
2943,30.194279,13,1,0.5180486,3
2944,-130.56369,212,1,0.5180486,4
2945,-23.109061,92,1,0.5180486,0
2946,26.065455,35,1,0.5180486,1
2947,25.701706,21,1,0.5180486,2
2948,23.154271,60,1,0.5180486,3
2949,-52.12289,250,0,0.5180486,0
2950,-262.585516,250,0,0.5180486,0
2951,-279.730865,250,0,0.5180486,0
2952,-101.999491,250,0,0.5180486,0
2953,-50.300553,250,0,0.5180486,0
2954,23.450632,26,1,0.5180486,1
2955,-93.58713,144,1,0.5180486,2
2956,-27.217627,250,0,0.5180486,0
2957,28.935158,17,1,0.5180486,1
2958,17.934914,37,1,0.5180486,2
2959,28.672027,30,1,0.5180486,3
2960,17.167506,106,1,0.5180486,4
2961,-35.960152,250,0,0.5180486,0
2962,25.273306,43,1,0.5180486,1
2963,9.375352,198,1,0.5180486,2
2964,20.449359,62,1,0.5180486,3
2965,27.560537,38,1,0.5180486,4
2966,-33.554786,250,0,0.5180486,0
2967,-25.778855,250,0,0.5180486,0
2968,-56.38866,250,0,0.5180486,0
2969,-21.325437,250,0,0.5180486,0
2970,-37.586844,241,1,0.5180486,1
2971,-29.271174,250,0,0.5180486,0
2972,-372.978445,250,0,0.5180486,0
2973,27.590183,29,1,0.5180486,1
2974,-36.686441,250,0,0.5180486,0
2975,-58.446943,84,1,0.5180486,1
2976,25.281171,25,1,0.5180486,2
2977,-1.95496,91,1,0.5180486,3
2978,23.779491,45,1,0.5180486,4
2979,12.784036,76,1,0.5180486,0
2980,-341.324507,250,0,0.5180486,0
2981,-26.365794,113,1,0.5180486,1
2982,-75.428118,126,1,0.5180486,2
2983,-4.31594,90,1,0.5180486,3
2984,23.294064,37,1,0.5180486,4
2985,17.28918,54,1,0.5180486,0
2986,25.233825,29,1,0.5180486,1
2987,28.77439,10,1,0.5180486,2
2988,26.680723,22,1,0.5180486,3
2989,-26.820085,250,0,0.5180486,0
2990,27.911295,7,1,0.5180486,1
2991,-13.45686,151,1,0.5180486,2
2992,22.610183,41,1,0.5180486,3
2993,18.222509,33,1,0.5180486,4
2994,25.171491,32,1,0.5180486,0
2995,-80.84832,250,0,0.5180486,0
2996,27.23662,37,1,0.5180486,1
2997,29.819136,19,1,0.5180486,2
2998,17.541386,33,1,0.5180486,3
2999,-77.43917,250,0,0.5180486,0
3000,12.833574,36,1,0.5180486,1
3001,27.251705,36,1,0.5180486,2
3002,-48.216393,250,0,0.5180486,0
3003,10.419282,33,1,0.5180486,1
3004,-22.817876,250,0,0.5180486,0
3005,-29.043545,250,0,0.5180486,0
3006,16.481194,76,1,0.5180486,1
3007,18.607745,46,1,0.5180486,2
3008,-70.257692,250,0,0.5180486,0
3009,28.463753,14,1,0.5180486,1
3010,23.68415,33,1,0.5180486,2
3011,25.04069,21,1,0.5180486,3
3012,-23.321756,250,0,0.5180486,0
3013,11.71105,66,1,0.5180486,1
3014,-31.805156,250,0,0.5180486,0
3015,-44.345288,170,1,0.5180486,1
3016,-43.457238,250,0,0.5180486,0
3017,19.507979,71,1,0.5180486,1
3018,15.090781,61,1,0.5180486,2
3019,-77.976078,250,0,0.5180486,0
3020,-30.764778,250,0,0.5180486,0
3021,15.936694,74,1,0.5180486,1
3022,25.882821,29,1,0.5180486,2
3023,21.933923,40,1,0.5180486,3
3024,-358.336884,250,0,0.5180486,0
3025,12.549963,52,1,0.5180486,1
3026,-35.099522,250,0,0.5180486,0
3027,-47.762264,250,0,0.5180486,0
3028,2.298621,73,1,0.5180486,1
3029,-193.864225,250,0,0.5180486,0
3030,-18.96409,250,0,0.5180486,0
3031,24.326375,37,1,0.5180486,1
3032,21.442539,70,1,0.5180486,2
3033,13.227609,62,1,0.5180486,3
3034,14.12075,57,1,0.5180486,4
3035,19.878663,15,1,0.5180486,0
3036,7.792581,219,1,0.5180486,1
3037,-24.155398,250,0,0.5180486,0
3038,26.554155,42,1,0.5180486,1
3039,-76.906684,250,0,0.5180486,0
3040,21.368709,43,1,0.5180486,1
3041,27.304906,28,1,0.5180486,2
3042,27.607801,18,1,0.5180486,3
3043,-10.342831,113,1,0.5180486,4
3044,-28.755578,250,0,0.5180486,0
3045,-31.519577,182,1,0.5180486,1
3046,-4.558981,227,1,0.5180486,2
3047,26.38737,17,1,0.5180486,3
3048,10.662116,43,1,0.5180486,4
3049,16.683727,100,1,0.5180486,0
3050,22.92155,39,1,0.5180486,1
3051,-119.169027,250,0,0.5180486,0
3052,16.040917,55,1,0.5180486,1
3053,-73.371994,190,1,0.5180486,2
3054,2.072226,42,1,0.5180486,3
3055,-35.29486,250,0,0.5180486,0
3056,18.040411,45,1,0.5180486,1
3057,-121.379912,250,0,0.5180486,0
3058,20.200817,45,1,0.5180486,1
3059,-23.516371,250,0,0.5180486,0
3060,27.025849,25,1,0.5180486,1
3061,7.67177,58,1,0.5180486,2
3062,28.594417,13,1,0.5180486,3
3063,28.029468,16,1,0.5180486,4
3064,22.199975,55,1,0.5180486,0
3065,28.558948,19,1,0.5180486,1
3066,26.368114,35,1,0.5180486,2
3067,30.837048,14,1,0.5180486,3
3068,-67.009348,214,1,0.5180486,4
3069,13.799867,97,1,0.5180486,0
3070,23.943576,45,1,0.5180486,1
3071,-71.9282,250,0,0.5180486,0
3072,29.175228,17,1,0.5180486,1
3073,-14.022877,68,1,0.5180486,2
3074,-94.738527,250,0,0.5180486,0
3075,-96.735307,250,0,0.5180486,0
3076,0.432474,51,1,0.5180486,1
3077,-28.185433,250,0,0.5180486,0
3078,-139.479923,250,0,0.5180486,0
3079,-295.662343,250,0,0.5180486,0
3080,-36.646833,250,0,0.5180486,0
3081,-51.298558,250,0,0.5180486,0
3082,24.787761,58,1,0.5180486,1
3083,9.933788,138,1,0.5180486,2
3084,-36.130152,250,0,0.5180486,0
3085,-42.648632,250,0,0.5180486,0
3086,27.737896,17,1,0.5180486,1
3087,26.900109,23,1,0.5180486,2
3088,-24.086096,250,0,0.5180486,0
3089,20.872744,34,1,0.5180486,1
3090,-59.722149,250,0,0.5180486,0
3091,-137.860577,250,0,0.5180486,0
3092,-37.998312,250,0,0.5180486,0
3093,-191.963138,250,0,0.5180486,0
3094,30.383204,17,1,0.5180486,1
3095,-30.291808,250,0,0.5180486,0
3096,30.686442,11,1,0.5180486,1
3097,6.756745,170,1,0.5180486,2
3098,24.879494,25,1,0.5180486,3
3099,26.143707,12,1,0.5180486,4
3100,12.587747,56,1,0.5180486,0
3101,-32.645666,250,0,0.5180486,0
3102,26.422296,10,1,0.5180486,1
3103,-8.838423,70,1,0.5180486,2
3104,-106.476691,250,0,0.5180486,0
3105,25.465575,24,1,0.5180486,1
3106,24.673546,43,1,0.5180486,2
3107,23.804018,50,1,0.5180486,3
3108,25.219667,43,1,0.5180486,4
3109,-71.579975,250,0,0.5180486,0
3110,28.490517,7,1,0.5180486,1
3111,14.328237,57,1,0.5180486,2
3112,-85.300288,250,0,0.5180486,0
3113,14.516599,41,1,0.5180486,1
3114,-2.660936,75,1,0.5180486,2
3115,-163.705609,189,1,0.5180486,3
3116,-71.626001,250,0,0.5180486,0
3117,-43.457482,250,0,0.5180486,0
3118,25.664028,47,1,0.5180486,1
3119,-176.718061,250,0,0.5180486,0
3120,15.340992,158,1,0.5180486,1
3121,21.819987,49,1,0.5180486,2
3122,11.184488,38,1,0.5180486,3
3123,-34.415806,250,0,0.5180486,0
3124,-25.627353,250,0,0.5180486,0
3125,30.441757,27,1,0.5180486,1
3126,-116.788172,250,0,0.5180486,0
3127,-57.371689,250,0,0.5180486,0
3128,29.491982,17,1,0.5180486,1
3129,27.822526,11,1,0.5180486,2
3130,12.49665,71,1,0.5180486,3
3131,7.709096,63,1,0.5180486,4
3132,-25.320618,250,0,0.5180486,0
3133,27.858761,20,1,0.5180486,1
3134,15.897954,41,1,0.5180486,2
3135,12.230872,47,1,0.5180486,3
3136,-35.268615,250,0,0.5180486,0
3137,21.070309,49,1,0.5180486,1
3138,-8.311401,66,1,0.5180486,2
3139,25.375822,26,1,0.5180486,3
3140,20.941528,58,1,0.5180486,4
3141,26.44185,25,1,0.5180486,0
3142,-53.041103,250,0,0.5180486,0
3143,16.425506,57,1,0.5180486,1
3144,-142.382616,250,0,0.5180486,0
3145,24.141685,49,1,0.5180486,1
3146,26.95723,30,1,0.5180486,2
3147,-41.974596,250,0,0.5180486,0
3148,-37.901777,250,0,0.5180486,0
3149,20.342644,35,1,0.5180486,1
3150,22.88379,32,1,0.5180486,2
3151,0.575337,50,1,0.5180486,3
3152,-59.614924,250,0,0.5180486,0
3153,-38.170582,250,0,0.5180486,0
3154,28.639793,10,1,0.5180486,1
3155,-26.831457,73,1,0.5180486,2
3156,-43.777909,250,0,0.5180486,0
3157,27.040213,22,1,0.5180486,1
3158,9.278243,49,1,0.5180486,2
3159,29.448144,17,1,0.5180486,3
3160,15.8384,132,1,0.5180486,4
3161,11.757528,53,1,0.5180486,0
3162,30.67622,13,1,0.5180486,1
3163,-11.197388,79,1,0.5180486,2
3164,19.186554,84,1,0.5180486,3
3165,23.942679,41,1,0.5180486,4
3166,-29.540349,250,0,0.5180486,0
3167,24.995327,25,1,0.5180486,1
3168,-65.151691,250,0,0.5180486,0
3169,-37.067474,250,0,0.5180486,0
3170,10.40669,52,1,0.5180486,1
3171,-38.152101,250,0,0.5180486,0
3172,-23.095892,250,0,0.5180486,0
3173,22.978977,50,1,0.5180486,1
3174,7.988271,88,1,0.5180486,2
3175,-336.171618,250,0,0.5180486,0
3176,15.141426,35,1,0.5180486,1
3177,-36.320805,250,0,0.5180486,0
3178,-39.60605,250,0,0.5180486,0
3179,-136.545994,250,0,0.5180486,0
3180,27.830751,23,1,0.5180486,1
3181,-206.661829,250,0,0.5180486,0
3182,25.718781,33,1,0.5180486,1
3183,-439.84286,250,0,0.5180486,0
3184,21.857305,46,1,0.5180486,1
3185,28.090353,29,1,0.5180486,2
3186,28.85196,39,1,0.5180486,3
3187,25.467753,26,1,0.5180486,4
3188,-20.741092,154,1,0.5180486,0
3189,-34.678081,250,0,0.5180486,0
3190,4.391494,48,1,0.5180486,1
3191,-27.028692,250,0,0.5180486,0
3192,-66.049234,250,0,0.5180486,0
3193,-119.163284,250,0,0.5180486,0
3194,2.755982,63,1,0.5180486,1
3195,20.946295,101,1,0.5180486,2
3196,-31.528087,250,0,0.5180486,0
3197,-34.477881,250,0,0.5180486,0
3198,-73.940435,250,0,0.5180486,0
3199,24.08092,31,1,0.5180486,1
3200,-29.13586,250,0,0.5180486,0
3201,-34.946068,250,0,0.5180486,0
3202,27.773303,25,1,0.5180486,1
3203,3.443981,57,1,0.5180486,2
3204,19.501807,88,1,0.5180486,3
3205,26.967675,16,1,0.5180486,4
3206,24.763418,48,1,0.5180486,0
3207,13.380031,34,1,0.5180486,1
3208,13.547027,101,1,0.5180486,2
3209,-346.12493,250,0,0.5180486,0
3210,-22.726944,250,0,0.5180486,0
3211,-78.904791,250,0,0.5180486,0
3212,11.977746,43,1,0.5180486,1
3213,25.216797,27,1,0.5180486,2
3214,24.658879,40,1,0.5180486,3
3215,24.839004,55,1,0.5180486,4
3216,-32.416623,116,1,0.5180486,0
3217,-17.773144,102,1,0.5180486,1
3218,24.659397,32,1,0.5180486,2
3219,-103.741326,250,0,0.5180486,0
3220,-30.367751,250,0,0.5180486,0
3221,-23.892602,250,0,0.5180486,0
3222,17.682352,28,1,0.5180486,1
3223,-44.993439,87,1,0.5180486,2
3224,27.243657,19,1,0.5180486,3
3225,26.630014,31,1,0.5180486,4
3226,-68.160473,250,0,0.5180486,0
3227,18.723578,40,1,0.5180486,1
3228,25.807513,25,1,0.5180486,2
3229,11.395002,28,1,0.5180486,3
3230,21.680637,36,1,0.5180486,4
3231,22.848758,53,1,0.5180486,0
3232,-25.695821,250,0,0.5180486,0
3233,23.766833,37,1,0.5180486,1
3234,-36.265697,250,0,0.5180486,0
3235,25.870764,17,1,0.5180486,1
3236,21.987914,49,1,0.5180486,2
3237,22.004998,29,1,0.5180486,3
3238,-0.945255,101,1,0.5180486,4
3239,-34.640639,250,0,0.5180486,0
3240,-47.789017,250,0,0.5180486,0
3241,3.420327,51,1,0.5180486,1
3242,22.755834,42,1,0.5180486,2
3243,-28.958009,250,0,0.5180486,0
3244,-137.238057,250,0,0.5180486,0
3245,16.105151,38,1,0.5180486,1
3246,8.109456,155,1,0.5180486,2
3247,26.601359,13,1,0.5180486,3
3248,18.661203,57,1,0.5180486,4
3249,-15.161897,250,0,0.5180486,0
3250,8.313264,56,1,0.5180486,1
3251,20.895396,21,1,0.5180486,2
3252,-28.281678,250,0,0.5180486,0
3253,3.971784,41,1,0.5180486,1
3254,9.434153,70,1,0.5180486,2
3255,-81.222909,250,0,0.5180486,0
3256,-32.167294,145,1,0.5180486,1
3257,-40.126748,250,0,0.5180486,0
3258,27.648847,40,1,0.5180486,1
3259,28.597348,21,1,0.5180486,2
3260,-163.07038,250,0,0.5180486,0
3261,-31.39922,250,0,0.5180486,0
3262,-358.755265,250,0,0.5180486,0
3263,-186.191314,250,0,0.5180486,0
3264,-117.065771,250,0,0.5180486,0
3265,-23.64991,195,1,0.5180486,1
3266,29.553236,16,1,0.5180486,2
3267,20.904682,76,1,0.5180486,3
3268,17.854001,48,1,0.5180486,4
3269,-32.690354,250,0,0.5180486,0
3270,-41.043056,250,0,0.5180486,0
3271,-25.801361,250,0,0.5180486,0
3272,26.27038,18,1,0.5180486,1
3273,19.790201,37,1,0.5180486,2
3274,-31.897255,86,1,0.5180486,3
3275,25.658767,9,1,0.5180486,4
3276,26.659926,25,1,0.5180486,0
3277,22.434904,40,1,0.5180486,1
3278,-22.860221,250,0,0.5180486,0
3279,-36.262621,250,0,0.5180486,0
3280,-389.89728,250,0,0.5180486,0
3281,28.097477,29,1,0.5180486,1
3282,-368.964822,250,0,0.5180486,0
3283,30.779139,18,1,0.5180486,1
3284,23.351419,49,1,0.5180486,2
3285,30.243778,20,1,0.5180486,3
3286,23.008414,29,1,0.5180486,4
3287,-28.123175,82,1,0.5180486,0
3288,-38.819333,153,1,0.5180486,1
3289,27.77767,4,1,0.5180486,2
3290,30.601638,19,1,0.5180486,3
3291,-26.627196,250,0,0.5180486,0
3292,26.470914,2,1,0.5180486,1
3293,19.767658,31,1,0.5180486,2
3294,-27.332228,250,0,0.5180486,0
3295,-30.519612,250,0,0.5180486,0
3296,30.078534,14,1,0.5180486,1
3297,-22.911972,190,1,0.5180486,2
3298,22.311843,51,1,0.5180486,3
3299,-101.53509,250,0,0.5180486,0
3300,23.193129,61,1,0.5180486,1
3301,18.429747,52,1,0.5180486,2
3302,15.280588,47,1,0.5180486,3
3303,12.245299,52,1,0.5180486,4
3304,-19.392691,250,0,0.5180486,0
3305,-174.786947,250,0,0.5180486,0
3306,24.961639,39,1,0.5180486,1
3307,25.50724,22,1,0.5180486,2
3308,21.287458,27,1,0.5180486,3
3309,16.466933,123,1,0.5180486,4
3310,26.697677,13,1,0.5180486,0
3311,24.955529,37,1,0.5180486,1
3312,30.864281,16,1,0.5180486,2
3313,-162.024469,250,0,0.5180486,0
3314,-182.788333,250,0,0.5180486,0
3315,15.440826,48,1,0.5180486,1
3316,-25.925,250,0,0.5180486,0
3317,30.301457,9,1,0.5180486,1
3318,26.417432,17,1,0.5180486,2
3319,23.90184,22,1,0.5180486,3
3320,-45.394653,80,1,0.5180486,4
3321,16.75154,38,1,0.5180486,0
3322,26.863712,24,1,0.5180486,1
3323,-25.463465,250,0,0.5180486,0
3324,18.975177,109,1,0.5180486,1
3325,29.366906,20,1,0.5180486,2
3326,28.609126,28,1,0.5180486,3
3327,-35.635103,250,0,0.5180486,0
3328,-19.450894,91,1,0.5180486,1
3329,29.6324,20,1,0.5180486,2
3330,-27.227281,250,0,0.5180486,0
3331,-36.67811,133,1,0.5180486,1
3332,19.218563,69,1,0.5180486,2
3333,-100.004101,250,0,0.5180486,0
3334,-40.43323,250,0,0.5180486,0
3335,22.879786,31,1,0.5180486,1
3336,-30.608878,250,0,0.5180486,0
3337,8.234322,216,1,0.5180486,1
3338,-74.292484,250,0,0.5180486,0
3339,22.392489,10,1,0.5180486,1
3340,-40.040926,250,0,0.5180486,0
3341,-44.630382,108,1,0.5180486,1
3342,-98.720894,250,0,0.5180486,0
3343,-64.597907,247,1,0.5180486,1
3344,11.042442,60,1,0.5180486,2
3345,12.726354,154,1,0.5180486,3
3346,-130.717969,250,0,0.5180486,0
3347,-34.267807,250,0,0.5180486,0
3348,-30.574674,250,0,0.5180486,0
3349,21.813039,60,1,0.5180486,1
3350,-222.464422,250,0,0.5180486,0
3351,-37.849535,250,0,0.5180486,0
3352,23.951513,33,1,0.5180486,1
3353,20.712717,81,1,0.5180486,2
3354,-30.960399,250,0,0.5180486,0
3355,-87.458868,250,0,0.5180486,0
3356,-92.652535,250,0,0.5180486,0
3357,27.417713,23,1,0.5180486,1
3358,29.642678,15,1,0.5180486,2
3359,-157.984797,250,0,0.5180486,0
3360,-83.854537,250,0,0.5180486,0
3361,15.442709,38,1,0.5180486,1
3362,22.81083,42,1,0.5180486,2
3363,28.149952,18,1,0.5180486,3
3364,22.285633,37,1,0.5180486,4
3365,-81.862149,250,0,0.5180486,0
3366,-75.61817,250,0,0.5180486,0
3367,-41.041511,250,0,0.5180486,0
3368,-100.816177,250,0,0.5180486,0
3369,-128.670388,147,1,0.5180486,1
3370,27.735366,15,1,0.5180486,2
3371,-29.246515,250,0,0.5180486,0
3372,-29.995638,64,1,0.5180486,1
3373,14.648725,100,1,0.5180486,2
3374,23.273341,33,1,0.5180486,3
3375,-104.511148,250,0,0.5180486,0
3376,-47.799545,250,0,0.5180486,0
3377,25.969155,58,1,0.5180486,1
3378,-27.74002,250,0,0.5180486,0
3379,15.183754,43,1,0.5180486,1
3380,15.921041,53,1,0.5180486,2
3381,21.615255,59,1,0.5180486,3
3382,-19.64962,108,1,0.5180486,4
3383,-33.322441,70,1,0.5180486,0
3384,-21.40816,73,1,0.5180486,1
3385,-50.340791,250,0,0.5180486,0
3386,-33.285381,250,0,0.5180486,0
3387,16.104165,35,1,0.5180486,1
3388,29.542328,16,1,0.5180486,2
3389,18.822967,28,1,0.5180486,3
3390,27.401745,20,1,0.5180486,4
3391,-8.752867,217,1,0.5180486,0
3392,17.919678,35,1,0.5180486,1
3393,-45.025362,250,0,0.5180486,0
3394,-32.289476,250,0,0.5180486,0
3395,-26.177707,79,1,0.5180486,1
3396,26.607946,31,1,0.5180486,2
3397,-5.153035,76,1,0.5180486,3
3398,14.315801,105,1,0.5180486,4
3399,-26.392445,250,0,0.5180486,0
3400,26.334926,22,1,0.5180486,1
3401,-34.855069,250,0,0.5180486,0
3402,-205.358398,250,0,0.5180486,0
3403,-359.311979,250,0,0.5180486,0
3404,2.111198,176,1,0.5180486,1
3405,-22.974871,250,0,0.5180486,0
3406,1.888243,112,1,0.5180486,1
3407,-50.519103,206,1,0.5180486,2
3408,13.296158,66,1,0.5180486,3
3409,-27.229328,250,0,0.5180486,0
3410,27.464288,35,1,0.5180486,1
3411,-70.274004,250,0,0.5180486,0
3412,-28.710662,250,0,0.5180486,0
3413,-27.081136,193,1,0.5180486,1
3414,14.285124,74,1,0.5180486,2
3415,12.882675,90,1,0.5180486,3
3416,-24.15562,250,0,0.5180486,0
3417,3.368411,117,1,0.5180486,1
3418,12.462543,36,1,0.5180486,2
3419,22.632561,62,1,0.5180486,3
3420,16.297814,81,1,0.5180486,4
3421,25.531129,23,1,0.5180486,0
3422,29.038517,15,1,0.5180486,1
3423,17.173665,76,1,0.5180486,2
3424,23.095795,29,1,0.5180486,3
3425,21.872151,30,1,0.5180486,4
3426,24.399107,62,1,0.5180486,0
3427,-89.496021,250,0,0.5180486,0
3428,-0.377972,148,1,0.5180486,1
3429,-28.088657,250,0,0.5180486,0
3430,28.744899,21,1,0.5180486,1
3431,-34.803612,250,0,0.5180486,0
3432,26.886608,22,1,0.5180486,1
3433,-129.704146,250,0,0.5180486,0
3434,-108.370987,250,0,0.5180486,0
3435,15.466652,53,1,0.5180486,1
3436,12.384407,124,1,0.5180486,2
3437,-4.094235,53,1,0.5180486,3
3438,-19.274188,92,1,0.5180486,4
3439,-4.290202,131,1,0.5180486,0
3440,-44.462272,250,0,0.5180486,0
3441,-27.812837,250,0,0.5180486,0
3442,21.743137,42,1,0.5180486,1
3443,-38.200467,250,0,0.5180486,0
3444,24.6341,26,1,0.5180486,1
3445,-25.076746,250,0,0.5180486,0
3446,13.999104,48,1,0.5180486,1
3447,-30.054235,250,0,0.5180486,0
3448,21.136431,20,1,0.5180486,1
3449,-382.126166,250,0,0.5180486,0
3450,-47.63029,250,0,0.5180486,0
3451,-55.906841,250,0,0.5180486,0
3452,29.002248,9,1,0.5180486,1
3453,23.78558,50,1,0.5180486,2
3454,-28.753109,81,1,0.5180486,3
3455,-35.633436,250,0,0.5180486,0
3456,19.372794,43,1,0.5180486,1
3457,-85.185976,250,0,0.5180486,0
3458,7.916423,44,1,0.5180486,1
3459,21.993566,45,1,0.5180486,2
3460,-27.726248,250,0,0.5180486,0
3461,18.384589,34,1,0.5180486,1
3462,28.311641,28,1,0.5180486,2
3463,21.259036,64,1,0.5180486,3
3464,-36.757327,250,0,0.5180486,0
3465,30.093872,16,1,0.5180486,1
3466,-36.291846,250,0,0.5180486,0
3467,-42.274454,250,0,0.5180486,0
3468,-31.637155,250,0,0.5180486,0
3469,-47.255459,250,0,0.5180486,0
3470,-29.847337,250,0,0.5180486,0
3471,14.597912,51,1,0.5180486,1
3472,12.329207,87,1,0.5180486,2
3473,4.017675,37,1,0.5180486,3
3474,19.089387,95,1,0.5180486,4
3475,-34.313693,250,0,0.5180486,0
3476,-36.140801,250,0,0.5180486,0
3477,27.672389,12,1,0.5180486,1
3478,22.665685,27,1,0.5180486,2
3479,7.410147,167,1,0.5180486,3
3480,-56.639155,250,0,0.5180486,0
3481,24.093057,33,1,0.5180486,1
3482,-22.23202,250,0,0.5180486,0
3483,27.667876,7,1,0.5180486,1
3484,-162.912569,250,0,0.5180486,0
3485,25.718524,46,1,0.5180486,1
3486,-54.491882,250,0,0.5180486,0
3487,18.492151,44,1,0.5180486,1
3488,21.761739,44,1,0.5180486,2
3489,-35.216035,250,0,0.5180486,0
3490,-51.638019,250,0,0.5180486,0
3491,25.993664,39,1,0.5180486,1
3492,-2.056314,163,1,0.5180486,2
3493,-28.483998,250,0,0.5180486,0
3494,22.001984,83,1,0.5180486,1
3495,-23.750022,250,0,0.5180486,0
3496,9.132186,54,1,0.5180486,1
3497,26.984429,25,1,0.5180486,2
3498,-65.799635,250,0,0.5180486,0
3499,-26.93387,250,0,0.5180486,0
3500,22.494601,21,1,0.5180486,1
3501,26.176128,22,1,0.5180486,2
3502,22.670164,26,1,0.5180486,3
3503,-37.67982,250,0,0.5180486,0
3504,-30.009149,250,0,0.5180486,0
3505,26.814583,35,1,0.5180486,1
3506,-179.176294,250,0,0.5180486,0
3507,25.895988,21,1,0.5180486,1
3508,-141.958773,250,0,0.5180486,0
3509,0.456294,49,1,0.5180486,1
3510,15.756581,149,1,0.5180486,2
3511,4.447068,127,1,0.5180486,3
3512,-29.753566,250,0,0.5180486,0
3513,21.902679,46,1,0.5180486,1
3514,25.892003,26,1,0.5180486,2
3515,21.256969,36,1,0.5180486,3
3516,15.537897,112,1,0.5180486,4
3517,15.198476,29,1,0.5180486,0
3518,27.268853,20,1,0.5180486,1
3519,30.314467,12,1,0.5180486,2
3520,23.079435,78,1,0.5180486,3
3521,20.967254,27,1,0.5180486,4
3522,25.441875,27,1,0.5180486,0
3523,-31.324675,250,0,0.5180486,0
3524,23.532516,24,1,0.5180486,1
3525,-35.055875,89,1,0.5180486,2
3526,16.19916,42,1,0.5180486,3
3527,-96.718667,250,0,0.5180486,0
3528,22.5525,18,1,0.5180486,1
3529,-138.840566,250,0,0.5180486,0
3530,27.685986,45,1,0.5180486,1
3531,-25.305006,250,0,0.5180486,0
3532,-77.679309,250,0,0.5180486,0
3533,15.178828,24,1,0.5180486,1
3534,-29.023679,250,0,0.5180486,0
3535,21.814031,67,1,0.5180486,1
3536,20.86456,22,1,0.5180486,2
3537,-29.77927,250,0,0.5180486,0
3538,-29.845078,250,0,0.5180486,0
3539,20.469957,30,1,0.5180486,1
3540,20.477991,102,1,0.5180486,2
3541,20.093345,25,1,0.5180486,3
3542,-30.140797,250,0,0.5180486,0
3543,-65.75971,250,0,0.5180486,0
3544,21.353003,32,1,0.5180486,1
3545,22.944878,46,1,0.5180486,2
3546,5.321948,77,1,0.5180486,3
3547,20.656813,47,1,0.5180486,4
3548,-10.657099,99,1,0.5180486,0
3549,26.737358,21,1,0.5180486,1
3550,-96.325013,250,0,0.5180486,0
3551,-24.923132,250,0,0.5180486,0
3552,-47.120554,250,0,0.5180486,0
3553,29.546988,17,1,0.5180486,1
3554,30.675654,17,1,0.5180486,2
3555,-141.074227,250,0,0.5180486,0
3556,-29.610231,250,0,0.5180486,0
3557,2.946711,73,1,0.5180486,1
3558,-26.556604,84,1,0.5180486,2
3559,-22.237558,250,0,0.5180486,0
3560,26.38019,21,1,0.5180486,1
3561,-45.710815,250,0,0.5180486,0
3562,23.390468,37,1,0.5180486,1
3563,25.980031,53,1,0.5180486,2
3564,11.14763,155,1,0.5180486,3
3565,-28.685487,250,0,0.5180486,0
3566,19.148338,26,1,0.5180486,1
3567,13.799204,39,1,0.5180486,2
3568,12.970601,56,1,0.5180486,3
3569,2.372896,48,1,0.5180486,4
3570,18.032372,46,1,0.5180486,0
3571,-22.785039,250,0,0.5180486,0
3572,21.159396,35,1,0.5180486,1
3573,-37.109567,250,0,0.5180486,0
3574,18.899406,42,1,0.5180486,1
3575,-22.663003,111,1,0.5180486,2
3576,-28.651655,250,0,0.5180486,0
3577,-73.259668,250,0,0.5180486,0
3578,-77.501296,250,0,0.5180486,0
3579,31.728673,13,1,0.5180486,1
3580,20.302412,48,1,0.5180486,2
3581,-348.114579,250,0,0.5180486,0
3582,-27.195731,250,0,0.5180486,0
3583,-88.937027,250,0,0.5180486,0
3584,4.119437,70,1,0.5180486,1
3585,29.739919,17,1,0.5180486,2
3586,-33.364349,250,0,0.5180486,0
3587,15.776814,95,1,0.5180486,1
3588,22.538636,34,1,0.5180486,2
3589,9.53593,35,1,0.5180486,3
3590,-37.90743,250,0,0.5180486,0
3591,-18.186404,86,1,0.5180486,1
3592,31.161602,26,1,0.5180486,2
3593,-34.414323,250,0,0.5180486,0
3594,-51.051214,244,1,0.5180486,1
3595,25.568114,53,1,0.5180486,2
3596,30.250125,20,1,0.5180486,3
3597,26.670439,43,1,0.5180486,4
3598,-28.369035,250,0,0.5180486,0
3599,-89.051391,250,0,0.5180486,0
3600,-1.457778,248,1,0.5180486,1
3601,-43.841867,250,0,0.5180486,0
3602,-101.529725,250,0,0.5180486,0
3603,28.252762,27,1,0.5180486,1
3604,18.561926,81,1,0.5180486,2
3605,-32.753679,85,1,0.5180486,3
3606,13.939181,44,1,0.5180486,4
