episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
2723,25.211374,43,1,0.5180486,2
2724,-27.313487,250,0,0.5180486,0
2725,18.697235,66,1,0.5180486,1
2726,-22.323172,250,0,0.5180486,0
2727,-77.568565,250,0,0.5180486,0
2728,23.474085,77,1,0.5180486,1
2729,28.781691,28,1,0.5180486,2
2730,-23.136995,79,1,0.5180486,3
2731,-40.199428,250,0,0.5180486,0
2732,4.401697,59,1,0.5180486,1
2733,4.519214,55,1,0.5180486,2
2734,27.012288,25,1,0.5180486,3
2735,24.830402,32,1,0.5180486,4
2736,-22.153925,250,0,0.5180486,0
2737,19.324821,32,1,0.5180486,1
2738,18.225267,42,1,0.5180486,2
2739,25.673378,48,1,0.5180486,3
2740,26.541859,33,1,0.5180486,4
2741,8.019733,48,1,0.5180486,0
2742,11.122758,71,1,0.5180486,1
2743,23.050279,17,1,0.5180486,2
2744,26.582449,28,1,0.5180486,3
2745,28.231478,24,1,0.5180486,4
2746,25.532291,31,1,0.5180486,0
2747,27.93446,26,1,0.5180486,1
2748,21.455473,30,1,0.5180486,2
2749,25.396447,40,1,0.5180486,3
2750,-19.337167,250,0,0.5180486,0
2751,25.049914,26,1,0.5180486,1
2752,28.774214,21,1,0.5180486,2
2753,12.232431,166,1,0.5180486,3
2754,-234.771419,250,0,0.5180486,0
2755,27.153773,37,1,0.5180486,1
2756,19.866133,137,1,0.5180486,2
2757,27.674258,22,1,0.5180486,3
2758,27.161782,14,1,0.5180486,4
2759,25.183268,44,1,0.5180486,0
2760,28.508252,22,1,0.5180486,1
2761,-26.60545,250,0,0.5180486,0
2762,22.490871,100,1,0.5180486,1
2763,-9.281777,115,1,0.5180486,2
2764,28.978221,20,1,0.5180486,3
2765,-40.068392,250,0,0.5180486,0
2766,14.932583,105,1,0.5180486,1
2767,26.588351,32,1,0.5180486,2
2768,12.19971,47,1,0.5180486,3
2769,27.902864,27,1,0.5180486,4
2770,22.219092,49,1,0.5180486,0
2771,27.101909,30,1,0.5180486,1
2772,-100.695538,250,0,0.5180486,0
2773,25.514648,7,1,0.5180486,1
2774,-150.514106,250,0,0.5180486,0
2775,-109.144523,193,1,0.5180486,1
2776,-22.671451,250,0,0.5180486,0
2777,-14.300818,136,1,0.5180486,1
2778,-23.360493,250,0,0.5180486,0
2779,-19.442038,250,0,0.5180486,0
2780,21.282818,90,1,0.5180486,1
2781,29.702635,23,1,0.5180486,2
2782,-21.272439,250,0,0.5180486,0
2783,26.039165,43,1,0.5180486,1
2784,27.811907,7,1,0.5180486,2
2785,27.198202,36,1,0.5180486,3
2786,27.741278,32,1,0.5180486,4
2787,7.425769,137,1,0.5180486,0
2788,27.059174,6,1,0.5180486,1
2789,-24.309285,250,0,0.5180486,0
2790,19.070205,136,1,0.5180486,1
2791,-29.467161,250,0,0.5180486,0
2792,-54.15916,250,0,0.5180486,0
2793,21.997916,69,1,0.5180486,1
2794,27.884295,20,1,0.5180486,2
2795,29.751257,19,1,0.5180486,3
2796,16.242236,38,1,0.5180486,4
2797,22.446857,30,1,0.5180486,0
2798,19.824177,49,1,0.5180486,1
2799,-19.224061,250,0,0.5180486,0
2800,26.525321,16,1,0.5180486,1
2801,22.869366,82,1,0.5180486,2
2802,30.106707,19,1,0.5180486,3
2803,26.0239,14,1,0.5180486,4
2804,13.4875,28,1,0.5180486,0
2805,26.297488,33,1,0.5180486,1
2806,-50.972423,250,0,0.5180486,0
2807,26.113774,39,1,0.5180486,1
2808,3.543307,241,1,0.5180486,2
2809,-95.9385,250,0,0.5180486,0
2810,25.181986,40,1,0.5180486,1
2811,-35.143026,250,0,0.5180486,0
2812,23.500871,53,1,0.5180486,1
2813,26.917778,49,1,0.5180486,2
2814,28.593141,27,1,0.5180486,3
2815,13.309351,53,1,0.5180486,4
2816,28.820862,17,1,0.5180486,0
2817,26.751033,60,1,0.5180486,1
2818,-14.400497,250,0,0.5180486,0
2819,25.295268,50,1,0.5180486,1
2820,-18.785579,250,0,0.5180486,0
2821,26.220459,41,1,0.5180486,1
2822,28.044423,23,1,0.5180486,2
2823,27.804631,26,1,0.5180486,3
2824,13.681813,164,1,0.5180486,4
2825,-111.527756,197,1,0.5180486,0
2826,26.4633,34,1,0.5180486,1
2827,-27.367069,250,0,0.5180486,0
2828,-13.285761,250,0,0.5180486,0
2829,10.073843,71,1,0.5180486,1
2830,-44.02413,98,1,0.5180486,2
2831,10.440707,56,1,0.5180486,3
2832,29.251676,20,1,0.5180486,4
2833,24.235447,9,1,0.5180486,0
2834,22.361823,72,1,0.5180486,1
2835,24.052391,31,1,0.5180486,2
2836,-37.074288,250,0,0.5180486,0
2837,21.562081,69,1,0.5180486,1
2838,-13.397226,250,0,0.5180486,0
2839,28.777847,17,1,0.5180486,1
2840,-25.387244,250,0,0.5180486,0
2841,28.004637,17,1,0.5180486,1
2842,10.42862,36,1,0.5180486,2
2843,14.518616,51,1,0.5180486,3
2844,-24.295638,250,0,0.5180486,0
2845,25.001484,75,1,0.5180486,1
2846,-27.669652,250,0,0.5180486,0
2847,-189.602834,250,0,0.5180486,0
2848,-21.667468,250,0,0.5180486,0
2849,-19.792329,250,0,0.5180486,0
2850,27.136516,43,1,0.5180486,1
2851,29.040462,22,1,0.5180486,2
2852,28.321384,14,1,0.5180486,3
2853,-32.804851,250,0,0.5180486,0
2854,-14.448704,250,0,0.5180486,0
2855,27.812822,13,1,0.5180486,1
2856,-93.851362,250,0,0.5180486,0
2857,19.463851,42,1,0.5180486,1
2858,-8.944583,143,1,0.5180486,2
2859,20.816886,159,1,0.5180486,3
2860,24.729747,34,1,0.5180486,4
2861,14.226333,97,1,0.5180486,0
2862,4.29694,73,1,0.5180486,1
2863,18.250942,149,1,0.5180486,2
2864,8.363534,160,1,0.5180486,3
2865,14.054076,57,1,0.5180486,4
2866,26.455845,33,1,0.5180486,0
2867,11.629287,199,1,0.5180486,1
2868,27.360688,25,1,0.5180486,2
2869,28.381086,16,1,0.5180486,3
2870,23.715534,59,1,0.5180486,4
2871,13.426299,33,1,0.5180486,0
2872,27.958167,25,1,0.5180486,1
2873,-18.646453,250,0,0.5180486,0
2874,24.582683,28,1,0.5180486,1
2875,15.045329,100,1,0.5180486,2
2876,5.189716,82,1,0.5180486,3
2877,-1.091835,175,1,0.5180486,4
2878,-22.432859,250,0,0.5180486,0
2879,4.205172,63,1,0.5180486,1
2880,24.858131,17,1,0.5180486,2
2881,19.875819,87,1,0.5180486,3
2882,5.985444,77,1,0.5180486,4
2883,-3.041381,59,1,0.5180486,0
2884,-25.389781,250,0,0.5180486,0
2885,-15.425174,94,1,0.5180486,1
2886,25.321573,15,1,0.5180486,2
2887,25.013477,36,1,0.5180486,3
2888,28.390496,24,1,0.5180486,4
2889,27.478859,21,1,0.5180486,0
2890,23.254693,74,1,0.5180486,1
2891,29.84864,21,1,0.5180486,2
2892,8.735288,187,1,0.5180486,3
2893,15.425341,101,1,0.5180486,4
2894,-25.698103,250,0,0.5180486,0
2895,16.693022,52,1,0.5180486,1
2896,12.307306,96,1,0.5180486,2
2897,18.822247,122,1,0.5180486,3
2898,11.798714,42,1,0.5180486,4
2899,20.661677,32,1,0.5180486,0
2900,21.278587,73,1,0.5180486,1
2901,24.180557,55,1,0.5180486,2
2902,25.981367,20,1,0.5180486,3
2903,23.365137,65,1,0.5180486,4
2904,23.453504,47,1,0.5180486,0
2905,-32.456619,250,0,0.5180486,0
2906,-150.653708,250,0,0.5180486,0
2907,4.54968,95,1,0.5180486,1
2908,-62.014351,250,0,0.5180486,0
2909,1.095286,182,1,0.5180486,1
2910,22.349259,56,1,0.5180486,2
2911,26.869498,40,1,0.5180486,3
2912,-25.302746,250,0,0.5180486,0
2913,26.940855,25,1,0.5180486,1
2914,23.85798,31,1,0.5180486,2
2915,26.753141,45,1,0.5180486,3
2916,-21.444392,250,0,0.5180486,0
2917,28.506608,20,1,0.5180486,1
2918,26.668925,53,1,0.5180486,2
2919,4.708451,71,1,0.5180486,3
2920,10.243183,57,1,0.5180486,4
2921,-48.376621,250,0,0.5180486,0
2922,22.682668,83,1,0.5180486,1
2923,29.693958,19,1,0.5180486,2
2924,1.197389,67,1,0.5180486,3
2925,-22.522647,250,0,0.5180486,0
2926,-21.456025,250,0,0.5180486,0
2927,23.185051,58,1,0.5180486,1
2928,27.838995,23,1,0.5180486,2
2929,25.853283,26,1,0.5180486,3
2930,12.923417,213,1,0.5180486,4
2931,-75.95003,172,1,0.5180486,0
2932,28.462581,18,1,0.5180486,1
2933,14.890617,36,1,0.5180486,2
2934,28.980057,24,1,0.5180486,3
2935,24.887554,5,1,0.5180486,4
2936,25.922065,26,1,0.5180486,0
2937,24.977027,62,1,0.5180486,1
2938,24.742125,45,1,0.5180486,2
2939,7.913702,102,1,0.5180486,3
2940,26.441711,28,1,0.5180486,4
2941,-103.33053,250,0,0.5180486,0
2942,27.710261,25,1,0.5180486,1
2943,-27.872168,250,0,0.5180486,0
2944,25.854567,42,1,0.5180486,1
2945,28.738317,19,1,0.5180486,2
2946,23.965848,69,1,0.5180486,3
2947,25.818826,26,1,0.5180486,4
2948,19.829454,134,1,0.5180486,0
2949,23.180551,43,1,0.5180486,1
2950,27.030891,12,1,0.5180486,2
2951,25.603401,32,1,0.5180486,3
2952,-22.298448,250,0,0.5180486,0
2953,-28.958736,250,0,0.5180486,0
2954,28.847137,23,1,0.5180486,1
2955,27.307881,5,1,0.5180486,2
2956,-0.90469,101,1,0.5180486,3
2957,10.179,115,1,0.5180486,4
2958,-10.656998,75,1,0.5180486,0
2959,14.422714,51,1,0.5180486,1
2960,-20.541565,250,0,0.5180486,0
2961,-1.15674,152,1,0.5180486,1
2962,26.947446,12,1,0.5180486,2
2963,23.961877,33,1,0.5180486,3
2964,28.286231,21,1,0.5180486,4
2965,28.548437,25,1,0.5180486,0
2966,26.98633,8,1,0.5180486,1
2967,18.351991,126,1,0.5180486,2
2968,9.566191,81,1,0.5180486,3
2969,30.138261,15,1,0.5180486,4
2970,28.758494,15,1,0.5180486,0
2971,7.540563,72,1,0.5180486,1
2972,28.323662,39,1,0.5180486,2
2973,-96.670935,250,0,0.5180486,0
2974,-48.232071,250,0,0.5180486,0
2975,-55.32727,152,1,0.5180486,1
2976,27.848026,15,1,0.5180486,2
2977,-123.801132,250,0,0.5180486,0
2978,26.924726,40,1,0.5180486,1
2979,28.91387,21,1,0.5180486,2
2980,-21.040143,250,0,0.5180486,0
2981,29.175509,19,1,0.5180486,1
2982,25.415079,14,1,0.5180486,2
2983,27.435634,23,1,0.5180486,3
2984,-13.728607,116,1,0.5180486,4
2985,-31.422995,250,0,0.5180486,0
2986,-43.780664,250,0,0.5180486,0
2987,18.403448,98,1,0.5180486,1
2988,-25.630857,250,0,0.5180486,0
2989,27.926393,8,1,0.5180486,1
2990,23.214166,65,1,0.5180486,2
2991,22.253988,33,1,0.5180486,3
2992,25.56785,48,1,0.5180486,4
2993,26.81779,5,1,0.5180486,0
2994,22.44252,99,1,0.5180486,1
2995,22.360916,56,1,0.5180486,2
2996,-2.779609,133,1,0.5180486,3
2997,25.229051,28,1,0.5180486,4
2998,-4.300958,82,1,0.5180486,0
2999,25.684039,5,1,0.5180486,1
3000,17.033649,120,1,0.5180486,2
3001,18.343869,55,1,0.5180486,3
3002,26.225435,7,1,0.5180486,4
3003,-45.675211,82,1,0.5180486,0
3004,5.66262,133,1,0.5180486,1
3005,26.74702,29,1,0.5180486,2
3006,-27.749556,250,0,0.5180486,0
3007,-25.429294,250,0,0.5180486,0
3008,28.429991,29,1,0.5180486,1
3009,20.466548,82,1,0.5180486,2
3010,22.564819,115,1,0.5180486,3
3011,15.918524,49,1,0.5180486,4
3012,7.636992,91,1,0.5180486,0
3013,-67.233417,238,1,0.5180486,1
3014,-20.069023,97,1,0.5180486,2
3015,26.965572,23,1,0.5180486,3
3016,-18.50016,250,0,0.5180486,0
3017,5.421773,45,1,0.5180486,1
3018,23.115667,53,1,0.5180486,2
3019,26.872597,7,1,0.5180486,3
3020,-117.43265,250,0,0.5180486,0
3021,-22.852324,250,0,0.5180486,0
3022,6.014844,56,1,0.5180486,1
3023,-72.470444,139,1,0.5180486,2
3024,29.083302,22,1,0.5180486,3
3025,-72.786439,250,0,0.5180486,0
3026,23.953828,31,1,0.5180486,1
3027,29.368616,19,1,0.5180486,2
3028,26.60913,56,1,0.5180486,3
3029,25.736558,4,1,0.5180486,4
3030,12.424379,96,1,0.5180486,0
3031,19.152561,66,1,0.5180486,1
3032,16.325979,166,1,0.5180486,2
3033,-27.486785,250,0,0.5180486,0
3034,20.681382,98,1,0.5180486,1
3035,28.554053,20,1,0.5180486,2
3036,-19.574598,250,0,0.5180486,0
3037,27.421366,19,1,0.5180486,1
3038,3.001403,61,1,0.5180486,2
3039,11.665195,204,1,0.5180486,3
3040,27.744242,22,1,0.5180486,4
3041,23.433343,47,1,0.5180486,0
3042,18.029023,119,1,0.5180486,1
3043,27.817993,46,1,0.5180486,2
3044,25.710974,28,1,0.5180486,3
3045,27.201051,33,1,0.5180486,4
3046,25.279573,18,1,0.5180486,0
3047,18.508289,68,1,0.5180486,1
3048,-18.616506,250,0,0.5180486,0
3049,-150.177466,250,0,0.5180486,0
3050,8.20316,62,1,0.5180486,1
3051,-23.004076,250,0,0.5180486,0
3052,6.533556,51,1,0.5180486,1
3053,28.871857,26,1,0.5180486,2
3054,-11.626323,80,1,0.5180486,3
3055,28.840427,13,1,0.5180486,4
3056,20.64341,29,1,0.5180486,0
3057,-35.399901,250,0,0.5180486,0
3058,26.895321,10,1,0.5180486,1
3059,30.055906,14,1,0.5180486,2
3060,28.445493,28,1,0.5180486,3
3061,-17.987893,250,0,0.5180486,0
3062,28.070194,24,1,0.5180486,1
3063,-3.376635,91,1,0.5180486,2
3064,22.002005,33,1,0.5180486,3
3065,-15.759548,221,1,0.5180486,4
3066,29.949253,17,1,0.5180486,0
3067,18.569796,96,1,0.5180486,1
3068,20.783987,67,1,0.5180486,2
3069,27.75294,42,1,0.5180486,3
3070,0.472055,54,1,0.5180486,4
3071,-74.579121,250,0,0.5180486,0
3072,30.0473,22,1,0.5180486,1
3073,26.376281,43,1,0.5180486,2
3074,25.837901,32,1,0.5180486,3
3075,1.090357,54,1,0.5180486,4
3076,26.956985,45,1,0.5180486,0
3077,26.106643,32,1,0.5180486,1
3078,12.337424,39,1,0.5180486,2
3079,-2.880233,98,1,0.5180486,3
3080,28.021144,20,1,0.5180486,4
3081,27.977298,17,1,0.5180486,0
3082,24.24647,13,1,0.5180486,1
3083,-32.20619,250,0,0.5180486,0
3084,14.848949,17,1,0.5180486,1
3085,-0.647154,75,1,0.5180486,2
3086,17.381022,192,1,0.5180486,3
3087,27.616471,30,1,0.5180486,4
3088,22.848053,80,1,0.5180486,0
3089,29.273106,21,1,0.5180486,1
3090,-2.967815,235,1,0.5180486,2
3091,18.319477,41,1,0.5180486,3
3092,-72.876655,115,1,0.5180486,4
3093,24.264584,76,1,0.5180486,0
3094,-18.867117,250,0,0.5180486,0
3095,-23.995956,111,1,0.5180486,1
3096,-33.861497,250,0,0.5180486,0
3097,25.244517,45,1,0.5180486,1
3098,24.055901,58,1,0.5180486,2
3099,20.719598,31,1,0.5180486,3
3100,-59.418124,208,1,0.5180486,4
3101,28.732935,31,1,0.5180486,0
3102,18.676271,26,1,0.5180486,1
3103,21.028182,101,1,0.5180486,2
3104,30.042986,24,1,0.5180486,3
3105,29.455507,16,1,0.5180486,4
3106,28.92161,33,1,0.5180486,0
3107,-23.389862,250,0,0.5180486,0
3108,30.373231,17,1,0.5180486,1
3109,28.429586,24,1,0.5180486,2
3110,26.289998,35,1,0.5180486,3
3111,21.55492,96,1,0.5180486,4
3112,26.13042,42,1,0.5180486,0
3113,9.553023,87,1,0.5180486,1
3114,26.56014,37,1,0.5180486,2
3115,30.858212,18,1,0.5180486,3
3116,-122.139648,250,0,0.5180486,0
3117,-45.217969,124,1,0.5180486,1
3118,26.140911,24,1,0.5180486,2
3119,16.884304,130,1,0.5180486,3
3120,23.499275,69,1,0.5180486,4
3121,-31.998209,250,0,0.5180486,0
3122,20.749136,35,1,0.5180486,1
3123,25.801893,18,1,0.5180486,2
3124,24.814396,15,1,0.5180486,3
3125,28.944563,21,1,0.5180486,4
3126,-27.05251,94,1,0.5180486,0
3127,13.828121,99,1,0.5180486,1
3128,28.22525,21,1,0.5180486,2
3129,3.127603,47,1,0.5180486,3
3130,21.75647,104,1,0.5180486,4
3131,23.920339,65,1,0.5180486,0
3132,12.377519,64,1,0.5180486,1
3133,-29.358439,130,1,0.5180486,2
3134,-17.46766,250,0,0.5180486,0
3135,27.804739,26,1,0.5180486,1
3136,28.280826,28,1,0.5180486,2
3137,24.129958,40,1,0.5180486,3
3138,28.173126,44,1,0.5180486,4
3139,29.035701,25,1,0.5180486,0
3140,7.530942,172,1,0.5180486,1
3141,-55.152665,250,0,0.5180486,0
3142,21.088197,85,1,0.5180486,1
3143,-127.331007,250,0,0.5180486,0
3144,26.041293,7,1,0.5180486,1
3145,28.444364,28,1,0.5180486,2
3146,28.373354,22,1,0.5180486,3
3147,-30.355426,250,0,0.5180486,0
3148,-25.004245,250,0,0.5180486,0
3149,-74.785596,164,1,0.5180486,1
3150,25.535692,38,1,0.5180486,2
3151,26.226764,49,1,0.5180486,3
3152,11.926485,187,1,0.5180486,4
3153,-43.40055,250,0,0.5180486,0
3154,29.362172,25,1,0.5180486,1
3155,20.458684,66,1,0.5180486,2
3156,25.408156,34,1,0.5180486,3
3157,27.230889,25,1,0.5180486,4
3158,12.428637,191,1,0.5180486,0
3159,15.725368,46,1,0.5180486,1
3160,26.893299,16,1,0.5180486,2
3161,-68.97633,249,1,0.5180486,3
3162,-36.519359,250,0,0.5180486,0
3163,27.434338,11,1,0.5180486,1
3164,-137.386994,250,0,0.5180486,0
3165,-32.690455,155,1,0.5180486,1
3166,12.396437,205,1,0.5180486,2
3167,28.512001,7,1,0.5180486,3
3168,25.879536,67,1,0.5180486,4
3169,22.140509,48,1,0.5180486,0
3170,27.032412,24,1,0.5180486,1
3171,27.157463,29,1,0.5180486,2
3172,-24.935472,88,1,0.5180486,3
3173,24.465345,24,1,0.5180486,4
3174,23.416408,58,1,0.5180486,0
3175,-31.586596,250,0,0.5180486,0
3176,13.056264,128,1,0.5180486,1
3177,28.308398,19,1,0.5180486,2
3178,23.344262,56,1,0.5180486,3
3179,26.348907,26,1,0.5180486,4
3180,18.485349,53,1,0.5180486,0
3181,-50.105317,132,1,0.5180486,1
3182,-1.238402,49,1,0.5180486,2
3183,-23.652332,157,1,0.5180486,3
3184,-21.88124,250,0,0.5180486,0
3185,-1.629652,39,1,0.5180486,1
3186,29.447211,12,1,0.5180486,2
3187,-14.708267,250,0,0.5180486,0
3188,24.898882,66,1,0.5180486,1
3189,-37.375648,250,0,0.5180486,0
3190,20.93085,28,1,0.5180486,1
3191,-14.386621,107,1,0.5180486,2
3192,12.994543,232,1,0.5180486,3
3193,-19.936804,250,0,0.5180486,0
3194,-12.073606,250,0,0.5180486,0
3195,29.549604,18,1,0.5180486,1
3196,27.59266,22,1,0.5180486,2
3197,28.550647,22,1,0.5180486,3
3198,14.756125,107,1,0.5180486,4
3199,-8.958794,97,1,0.5180486,0
3200,27.220158,36,1,0.5180486,1
3201,23.306553,29,1,0.5180486,2
3202,27.775839,24,1,0.5180486,3
3203,28.368884,17,1,0.5180486,4
3204,26.03024,26,1,0.5180486,0
3205,17.67087,35,1,0.5180486,1
3206,-16.004143,98,1,0.5180486,2
3207,-117.029782,250,0,0.5180486,0
3208,18.207505,25,1,0.5180486,1
3209,26.073808,27,1,0.5180486,2
3210,28.531088,9,1,0.5180486,3
3211,25.426953,35,1,0.5180486,4
3212,28.794267,22,1,0.5180486,0
3213,-175.337995,250,0,0.5180486,0
3214,-9.510753,89,1,0.5180486,1
3215,25.056539,40,1,0.5180486,2
3216,-18.64676,130,1,0.5180486,3
3217,5.92555,47,1,0.5180486,4
3218,-29.602992,250,0,0.5180486,0
3219,25.733172,42,1,0.5180486,1
3220,27.750941,5,1,0.5180486,2
3221,17.306298,40,1,0.5180486,3
3222,29.979961,14,1,0.5180486,4
3223,19.973536,136,1,0.5180486,0
3224,25.949313,41,1,0.5180486,1
3225,22.655269,63,1,0.5180486,2
3226,9.387231,92,1,0.5180486,3
3227,-24.84367,250,0,0.5180486,0
3228,23.654652,56,1,0.5180486,1
3229,-34.165813,220,1,0.5180486,2
3230,27.205007,34,1,0.5180486,3
3231,27.153749,19,1,0.5180486,4
3232,-82.361156,250,0,0.5180486,0
3233,22.914441,67,1,0.5180486,1
3234,19.14386,116,1,0.5180486,2
3235,-32.138183,250,0,0.5180486,0
3236,-6.938533,89,1,0.5180486,1
3237,24.026978,58,1,0.5180486,2
3238,14.503882,107,1,0.5180486,3
3239,-29.292828,250,0,0.5180486,0
3240,24.320847,34,1,0.5180486,1
3241,23.49687,92,1,0.5180486,2
3242,-12.905463,250,0,0.5180486,0
3243,27.497919,22,1,0.5180486,1
3244,-9.23023,84,1,0.5180486,2
3245,20.074348,102,1,0.5180486,3
3246,27.590298,6,1,0.5180486,4
3247,-24.470117,71,1,0.5180486,0
3248,12.740941,89,1,0.5180486,1
3249,18.205105,191,1,0.5180486,2
3250,28.394313,20,1,0.5180486,3
3251,28.389219,19,1,0.5180486,4
3252,-363.978053,250,0,0.5180486,0
3253,4.724364,51,1,0.5180486,1
3254,-11.289331,177,1,0.5180486,2
3255,28.882884,31,1,0.5180486,3
3256,25.27904,14,1,0.5180486,4
3257,-22.065895,250,0,0.5180486,0
3258,-110.762621,250,0,0.5180486,0
3259,28.139481,22,1,0.5180486,1
3260,22.188984,59,1,0.5180486,2
3261,-34.991808,104,1,0.5180486,3
3262,24.692719,33,1,0.5180486,4
3263,7.023249,228,1,0.5180486,0
3264,8.662834,93,1,0.5180486,1
3265,-24.202632,250,0,0.5180486,0
3266,21.873496,41,1,0.5180486,1
3267,28.041595,8,1,0.5180486,2
3268,26.205572,11,1,0.5180486,3
3269,14.713494,29,1,0.5180486,4
3270,-64.9347,140,1,0.5180486,0
3271,-9.597292,233,1,0.5180486,1
3272,11.397324,125,1,0.5180486,2
3273,27.811427,46,1,0.5180486,3
3274,25.228498,46,1,0.5180486,4
3275,29.35499,25,1,0.5180486,0
3276,14.478238,177,1,0.5180486,1
3277,26.293271,46,1,0.5180486,2
3278,24.461249,36,1,0.5180486,3
3279,31.175021,18,1,0.5180486,4
3280,25.270201,62,1,0.5180486,0
3281,21.380405,119,1,0.5180486,1
3282,10.634218,47,1,0.5180486,2
3283,25.479965,4,1,0.5180486,3
3284,-25.82592,250,0,0.5180486,0
3285,-23.687539,250,0,0.5180486,0
3286,19.080364,17,1,0.5180486,1
3287,30.469884,22,1,0.5180486,2
3288,-22.548495,250,0,0.5180486,0
3289,3.416753,76,1,0.5180486,1
3290,26.480343,29,1,0.5180486,2
3291,8.864865,34,1,0.5180486,3
3292,15.479082,103,1,0.5180486,4
3293,-83.051392,250,0,0.5180486,0
3294,28.159209,16,1,0.5180486,1
3295,11.738007,217,1,0.5180486,2
3296,29.597605,20,1,0.5180486,3
3297,29.548205,19,1,0.5180486,4
3298,23.198126,23,1,0.5180486,0
3299,29.469123,22,1,0.5180486,1
3300,28.376634,16,1,0.5180486,2
3301,-21.800647,250,0,0.5180486,0
3302,11.195463,237,1,0.5180486,1
3303,24.401205,16,1,0.5180486,2
3304,14.348666,146,1,0.5180486,3
3305,-40.294541,250,0,0.5180486,0
3306,28.583839,31,1,0.5180486,1
3307,12.318321,135,1,0.5180486,2
3308,-26.669502,250,0,0.5180486,0
3309,29.236948,17,1,0.5180486,1
3310,-59.478203,250,0,0.5180486,0
3311,22.163945,74,1,0.5180486,1
3312,-10.727992,250,0,0.5180486,0
3313,16.953826,114,1,0.5180486,1
3314,29.79502,20,1,0.5180486,2
3315,27.279361,32,1,0.5180486,3
3316,24.920768,74,1,0.5180486,4
3317,24.290125,34,1,0.5180486,0
3318,25.729515,8,1,0.5180486,1
3319,25.187142,30,1,0.5180486,2
3320,28.081412,23,1,0.5180486,3
3321,10.391512,214,1,0.5180486,4
3322,-35.117431,112,1,0.5180486,0
3323,-18.316412,250,0,0.5180486,0
3324,25.549716,26,1,0.5180486,1
3325,28.846206,18,1,0.5180486,2
3326,27.13001,11,1,0.5180486,3
3327,20.583368,92,1,0.5180486,4
3328,19.168117,89,1,0.5180486,0
3329,-220.082422,250,0,0.5180486,0
3330,-51.052517,250,0,0.5180486,0
3331,28.459174,27,1,0.5180486,1
3332,-329.206522,250,0,0.5180486,0
3333,5.64272,47,1,0.5180486,1
3334,-88.06696,250,0,0.5180486,0
3335,-54.881416,165,1,0.5180486,1
3336,15.859751,142,1,0.5180486,2
3337,-36.041093,248,1,0.5180486,3
3338,-48.092742,250,0,0.5180486,0
3339,20.5917,78,1,0.5180486,1
3340,6.400737,163,1,0.5180486,2
3341,10.129499,157,1,0.5180486,3
3342,-205.427768,250,0,0.5180486,0
3343,29.980516,18,1,0.5180486,1
3344,13.782041,38,1,0.5180486,2
3345,29.410942,33,1,0.5180486,3
3346,29.308946,27,1,0.5180486,4
3347,-89.795885,139,1,0.5180486,0
3348,25.115716,35,1,0.5180486,1
3349,-36.355913,250,0,0.5180486,0
3350,-33.825641,250,0,0.5180486,0
3351,19.343188,86,1,0.5180486,1
3352,24.884785,65,1,0.5180486,2
3353,26.525938,28,1,0.5180486,3
3354,-7.253327,59,1,0.5180486,4
3355,-24.0534,134,1,0.5180486,0
3356,-3.795461,83,1,0.5180486,1
3357,25.170511,50,1,0.5180486,2
3358,25.625883,31,1,0.5180486,3
3359,11.830859,176,1,0.5180486,4
3360,26.944459,6,1,0.5180486,0
3361,4.893868,207,1,0.5180486,1
3362,16.190199,187,1,0.5180486,2
3363,27.267621,28,1,0.5180486,3
3364,-22.417388,93,1,0.5180486,4
3365,-6.775342,65,1,0.5180486,0
3366,24.709858,88,1,0.5180486,1
3367,28.002194,14,1,0.5180486,2
3368,27.710759,19,1,0.5180486,3
3369,-5.09695,156,1,0.5180486,4
3370,26.010512,23,1,0.5180486,0
3371,27.236177,36,1,0.5180486,1
3372,17.231342,33,1,0.5180486,2
3373,14.689873,47,1,0.5180486,3
3374,-23.220907,250,0,0.5180486,0
3375,-24.93642,250,0,0.5180486,0
3376,20.756145,18,1,0.5180486,1
3377,20.981377,19,1,0.5180486,2
3378,11.506291,48,1,0.5180486,3
3379,27.410597,32,1,0.5180486,4
3380,29.677863,21,1,0.5180486,0
3381,27.936306,11,1,0.5180486,1
3382,26.105629,49,1,0.5180486,2
3383,27.225762,29,1,0.5180486,3
3384,28.598544,17,1,0.5180486,4
3385,28.235697,22,1,0.5180486,0
3386,-17.995889,66,1,0.5180486,1
3387,3.782858,62,1,0.5180486,2
3388,23.666019,34,1,0.5180486,3
3389,-25.965763,250,0,0.5180486,0
3390,25.453602,60,1,0.5180486,1
3391,28.857847,20,1,0.5180486,2
3392,24.872082,46,1,0.5180486,3
3393,22.110919,56,1,0.5180486,4
3394,27.84576,7,1,0.5180486,0
3395,29.189173,24,1,0.5180486,1
3396,25.859512,30,1,0.5180486,2
3397,27.875809,22,1,0.5180486,3
3398,22.908845,37,1,0.5180486,4
3399,26.753764,42,1,0.5180486,0
3400,24.826886,42,1,0.5180486,1
3401,29.816535,18,1,0.5180486,2
3402,-106.835668,250,0,0.5180486,0
3403,28.251483,20,1,0.5180486,1
3404,23.117113,36,1,0.5180486,2
3405,-86.060854,250,0,0.5180486,0
3406,22.452622,52,1,0.5180486,1
3407,-43.470469,75,1,0.5180486,2
3408,24.733716,10,1,0.5180486,3
3409,25.031056,32,1,0.5180486,4
3410,28.276312,34,1,0.5180486,0
