episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
703,-74.116409,250,0,0.20066738,0
704,19.415169,52,1,0.20066738,1
705,-147.221643,250,0,0.20066738,0
706,-52.174293,250,0,0.20066738,0
707,-30.994466,241,1,0.20066738,1
708,-76.269793,250,0,0.20066738,0
709,-7.622123,182,1,0.20066738,1
710,-54.414649,250,0,0.20066738,0
711,-119.856061,250,0,0.20066738,0
712,-36.082328,250,0,0.20066738,0
713,-64.108735,250,0,0.20066738,0
714,-2.211731,117,1,0.20066738,1
715,-119.478446,250,0,0.20066738,0
716,-130.455254,250,0,0.20066738,0
717,-61.823461,250,0,0.20066738,0
718,25.729818,10,1,0.20066738,1
719,1.438753,121,1,0.20066738,2
720,-47.929384,250,0,0.20066738,0
721,-63.33074,250,0,0.20066738,0
722,1.916156,85,1,0.20066738,1
723,-47.411767,250,0,0.20066738,0
724,-42.43394,250,0,0.20066738,0
725,-14.507994,188,1,0.20066738,1
726,-41.710282,250,0,0.20066738,0
727,21.061635,45,1,0.20066738,1
728,3.616885,179,1,0.20066738,2
729,-48.712646,250,0,0.20066738,0
730,-76.358795,250,0,0.20066738,0
731,-8.749777,203,1,0.20066738,1
732,-34.595489,250,0,0.20066738,0
733,16.02253,72,1,0.20066738,1
734,20.622813,34,1,0.20066738,2
735,-80.063873,250,0,0.20066738,0
736,7.255455,127,1,0.20066738,1
737,-40.428468,250,0,0.20066738,0
738,18.298377,56,1,0.20066738,1
739,6.041502,183,1,0.20066738,2
740,10.70055,43,1,0.20066738,3
741,23.127497,24,1,0.20066738,4
742,-97.691336,250,0,0.20066738,0
743,15.563337,104,1,0.20066738,1
744,-5.13692,188,1,0.20066738,2
745,22.818997,36,1,0.20066738,3
746,4.821989,105,1,0.20066738,4
747,20.177814,79,1,0.25083423,0
748,-16.482605,191,1,0.25083423,1
749,-125.898421,250,0,0.25083423,0
750,22.098861,59,1,0.25083423,1
751,-238.42446,250,0,0.25083423,0
752,-154.637297,250,0,0.25083423,0
753,-50.593623,250,0,0.25083423,0
754,-62.855886,250,0,0.25083423,0
755,-52.946708,250,0,0.25083423,0
756,-54.498683,250,0,0.25083423,0
757,12.53879,61,1,0.25083423,1
758,-41.465304,250,0,0.25083423,0
759,-65.820436,250,0,0.25083423,0
760,-85.007877,250,0,0.25083423,0
761,24.489312,17,1,0.25083423,1
762,-21.208601,204,1,0.25083423,2
763,17.278753,72,1,0.25083423,3
764,-54.627941,250,0,0.25083423,0
765,-51.05365,250,0,0.25083423,0
766,-52.22772,250,0,0.25083423,0
767,-43.536427,250,0,0.25083423,0
768,24.461311,31,1,0.25083423,1
769,-65.463457,250,0,0.25083423,0
770,24.364435,23,1,0.25083423,1
771,-15.263638,119,1,0.25083423,2
772,11.98873,50,1,0.25083423,3
773,-60.270934,250,0,0.25083423,0
774,-82.301386,250,0,0.25083423,0
775,-92.98388,250,0,0.25083423,0
776,-232.812431,250,0,0.25083423,0
777,-80.3268,250,0,0.25083423,0
778,-62.811989,250,0,0.25083423,0
779,-140.26912,250,0,0.25083423,0
780,-102.705519,250,0,0.25083423,0
781,-93.641596,250,0,0.25083423,0
782,3.784764,125,1,0.25083423,1
783,10.691885,98,1,0.25083423,2
784,-88.412443,250,0,0.25083423,0
785,8.998085,107,1,0.25083423,1
786,-47.353599,250,0,0.25083423,0
787,-91.412735,250,0,0.25083423,0
788,17.682338,73,1,0.25083423,1
789,-56.386744,250,0,0.25083423,0
790,4.416707,144,1,0.25083423,1
791,-59.781184,250,0,0.25083423,0
792,-57.920447,250,0,0.25083423,0
793,-60.438649,250,0,0.25083423,0
794,-16.902895,201,1,0.25083423,1
795,-67.324014,250,0,0.25083423,0
796,-82.625611,250,0,0.25083423,0
797,2.968448,144,1,0.25083423,1
798,16.936037,82,1,0.25083423,2
799,-27.360522,221,1,0.25083423,3
800,1.765668,150,1,0.25083423,4
801,-150.290906,250,0,0.25083423,0
802,-98.665202,250,0,0.25083423,0
803,-60.458298,250,0,0.25083423,0
804,2.963741,140,1,0.25083423,1
805,-48.143011,250,0,0.25083423,0
806,-50.471834,250,0,0.25083423,0
807,-17.827866,248,1,0.25083423,1
808,-53.197517,250,0,0.25083423,0
809,-61.376159,250,0,0.25083423,0
810,-46.209515,250,0,0.25083423,0
811,11.28357,50,1,0.25083423,1
812,-121.000637,250,0,0.25083423,0
813,-49.471326,250,0,0.25083423,0
814,6.359473,128,1,0.25083423,1
815,-38.350545,250,0,0.25083423,0
816,-111.771372,250,0,0.25083423,0
817,-38.359058,250,0,0.25083423,0
818,-46.725067,250,0,0.25083423,0
819,-9.448292,146,1,0.25083423,1
820,-35.295423,250,0,0.25083423,0
821,17.487109,63,1,0.25083423,1
822,-143.481256,250,0,0.25083423,0
823,-0.213138,215,1,0.25083423,1
824,10.961576,99,1,0.25083423,2
825,-36.411565,250,0,0.25083423,0
826,-35.21969,250,0,0.25083423,0
827,-44.847598,250,0,0.25083423,0
828,-58.903547,250,0,0.25083423,0
829,-59.751006,250,0,0.25083423,0
830,-70.724264,250,0,0.25083423,0
831,-65.996953,250,0,0.25083423,0
832,-43.672851,250,0,0.25083423,0
833,9.830898,99,1,0.25083423,1
834,-56.841384,249,1,0.25083423,2
835,-64.801167,250,0,0.25083423,0
836,-68.882979,211,1,0.25083423,1
837,0.969759,129,1,0.25083423,2
838,-40.712242,250,0,0.25083423,0
839,16.079002,83,1,0.25083423,1
840,-41.543041,250,0,0.25083423,0
841,11.767728,106,1,0.25083423,1
842,-75.207927,250,0,0.25083423,0
843,-105.429827,250,0,0.25083423,0
844,-5.45599,241,1,0.25083423,1
845,-48.814176,250,0,0.25083423,0
846,-66.620463,250,0,0.25083423,0
847,-47.020874,250,0,0.25083423,0
848,-54.551642,250,0,0.25083423,0
849,-50.184375,250,0,0.25083423,0
850,-43.640843,250,0,0.25083423,0
851,-47.222773,250,0,0.25083423,0
852,12.542235,113,1,0.25083423,1
853,22.863465,33,1,0.25083423,2
854,20.004927,56,1,0.25083423,3
855,-6.461605,196,1,0.25083423,4
856,-40.247596,250,0,0.25083423,0
857,15.316702,70,1,0.25083423,1
858,-48.808796,250,0,0.25083423,0
859,-159.262256,250,0,0.25083423,0
860,-90.892066,250,0,0.25083423,0
861,21.828781,40,1,0.25083423,1
862,-47.356477,250,0,0.25083423,0
863,-60.630503,250,0,0.25083423,0
864,-71.587935,250,0,0.25083423,0
865,25.246342,1,1,0.25083423,1
866,-50.243285,250,0,0.25083423,0
867,13.034228,77,1,0.25083423,1
868,-57.787635,250,0,0.25083423,0
869,-61.016102,250,0,0.25083423,0
870,9.379501,92,1,0.25083423,1
871,-205.212729,250,0,0.25083423,0
872,-48.733761,250,0,0.25083423,0
873,-99.578194,250,0,0.25083423,0
874,-14.05583,242,1,0.25083423,1
875,12.519466,123,1,0.25083423,2
876,-74.62478,250,0,0.25083423,0
877,-36.510638,250,0,0.25083423,0
878,-144.256936,250,0,0.25083423,0
879,-49.429683,250,0,0.25083423,0
880,-51.351992,250,0,0.25083423,0
881,-58.302433,250,0,0.25083423,0
882,-96.963886,250,0,0.25083423,0
883,17.396719,66,1,0.25083423,1
884,-84.763408,250,0,0.25083423,0
885,-0.139512,162,1,0.25083423,1
886,-52.136694,250,0,0.25083423,0
887,-113.318213,250,0,0.25083423,0
888,-90.499503,250,0,0.25083423,0
889,-76.811293,250,0,0.25083423,0
890,-36.047462,250,0,0.25083423,0
891,-44.602555,250,0,0.25083423,0
892,3.830227,162,1,0.25083423,1
893,19.366179,66,1,0.25083423,2
894,-39.692147,250,0,0.25083423,0
895,2.881479,175,1,0.25083423,1
896,-1.837399,153,1,0.25083423,2
897,3.330737,107,1,0.25083423,3
898,-57.40992,250,0,0.25083423,0
899,-52.993262,250,0,0.25083423,0
900,25.213056,19,1,0.25083423,1
901,-9.342298,190,1,0.25083423,2
902,-40.232848,250,0,0.25083423,0
903,-39.566585,250,0,0.25083423,0
904,-58.179008,250,0,0.25083423,0
905,21.993815,40,1,0.25083423,1
906,-34.829389,250,0,0.25083423,0
907,14.399181,92,1,0.25083423,1
908,-1.147565,136,1,0.25083423,2
909,13.934486,80,1,0.25083423,3
910,-56.540006,250,0,0.25083423,0
911,-5.072496,111,1,0.25083423,1
912,16.449834,61,1,0.25083423,2
913,-37.949803,250,0,0.25083423,0
914,-44.615138,250,0,0.25083423,0
915,-45.876011,250,0,0.25083423,0
916,-44.42156,250,0,0.25083423,0
917,-103.179011,250,0,0.25083423,0
918,-48.9119,250,0,0.25083423,0
919,-44.800717,250,0,0.25083423,0
920,-4.671223,181,1,0.25083423,1
921,13.371496,81,1,0.25083423,2
922,-52.039007,250,0,0.25083423,0
923,-77.71146,250,0,0.25083423,0
924,-49.61984,250,0,0.25083423,0
925,12.126408,62,1,0.25083423,1
926,-43.29671,250,0,0.25083423,0
927,-9.608,208,1,0.25083423,1
928,-57.152934,250,0,0.25083423,0
929,18.901579,80,1,0.25083423,1
930,-5.779807,179,1,0.25083423,2
931,-78.496275,250,0,0.25083423,0
932,12.550463,135,1,0.25083423,1
933,-43.442739,250,0,0.25083423,0
934,-5.80565,160,1,0.25083423,1
935,-104.909506,250,0,0.25083423,0
936,13.967572,99,1,0.25083423,1
937,-47.044011,250,0,0.25083423,0
938,-6.819439,125,1,0.25083423,1
939,-121.782522,250,0,0.25083423,0
940,-44.841705,250,0,0.25083423,0
941,-55.724384,250,0,0.25083423,0
942,-91.029431,250,0,0.25083423,0
943,15.65361,77,1,0.25083423,1
944,-38.450862,250,0,0.25083423,0
945,-42.572878,250,0,0.25083423,0
946,10.026314,75,1,0.25083423,1
947,-29.715826,250,0,0.25083423,0
948,-47.083688,250,0,0.25083423,0
949,-66.985457,250,0,0.25083423,0
950,-80.37541,250,0,0.25083423,0
951,11.563374,151,1,0.25083423,1
952,23.305491,27,1,0.25083423,2
953,-37.393209,250,0,0.25083423,0
954,0.135868,110,1,0.25083423,1
955,-103.632855,250,0,0.25083423,0
956,-28.477788,250,0,0.25083423,0
957,-39.59778,250,0,0.25083423,0
958,7.22439,140,1,0.25083423,1
959,-148.059491,250,0,0.25083423,0
960,-74.297789,206,1,0.25083423,1
961,5.996478,82,1,0.25083423,2
962,-46.48538,250,0,0.25083423,0
963,-5.981204,137,1,0.25083423,1
964,18.460714,76,1,0.25083423,2
965,0.197066,129,1,0.25083423,3
966,-41.181555,250,0,0.25083423,0
967,14.826786,125,1,0.25083423,1
968,-41.173351,250,0,0.25083423,0
969,-43.065663,250,0,0.25083423,0
970,21.019069,45,1,0.25083423,1
971,-87.284864,250,0,0.25083423,0
972,-57.28553,250,0,0.25083423,0
973,-62.811522,250,0,0.25083423,0
974,-50.047347,250,0,0.25083423,0
975,15.165965,88,1,0.25083423,1
976,-54.410674,250,0,0.25083423,0
977,13.873427,99,1,0.25083423,1
978,-55.534187,250,0,0.25083423,0
979,-27.857977,250,0,0.25083423,0
980,-93.236896,250,0,0.25083423,0
981,-31.073135,250,0,0.25083423,0
982,23.152212,35,1,0.25083423,1
983,-1.10744,223,1,0.25083423,2
984,25.768896,37,1,0.25083423,3
985,1.360721,206,1,0.25083423,4
986,-37.405899,250,0,0.25083423,0
987,25.51268,7,1,0.25083423,1
988,24.962736,10,1,0.25083423,2
989,14.285045,94,1,0.25083423,3
990,-0.345641,118,1,0.25083423,4
991,-29.948745,250,0,0.25083423,0
992,22.687701,35,1,0.25083423,1
993,-52.308856,250,0,0.25083423,0
994,-47.314228,250,0,0.25083423,0
995,-57.788462,250,0,0.25083423,0
996,-39.789291,250,0,0.25083423,0
997,-36.142759,250,0,0.25083423,0
998,-31.105821,250,0,0.25083423,0
999,-52.666844,250,0,0.25083423,0
1000,-2.088196,231,1,0.25083423,1
1001,-34.535952,250,0,0.25083423,0
1002,24.615026,32,1,0.25083423,1
1003,-31.08486,250,0,0.25083423,0
1004,8.423626,160,1,0.25083423,1
1005,-148.143041,250,0,0.25083423,0
1006,0.806712,185,1,0.25083423,1
1007,22.183995,53,1,0.25083423,2
1008,17.764592,73,1,0.25083423,3
1009,-54.014969,250,0,0.25083423,0
1010,-42.992721,250,0,0.25083423,0
1011,-31.34366,250,0,0.25083423,0
1012,6.897371,161,1,0.25083423,1
1013,-21.454484,164,1,0.25083423,2
1014,-36.480432,250,0,0.25083423,0
1015,19.339975,66,1,0.25083423,1
1016,14.17774,108,1,0.25083423,2
1017,-36.536697,250,0,0.25083423,0
1018,-88.539297,250,0,0.25083423,0
1019,-99.281807,250,0,0.25083423,0
1020,24.292319,15,1,0.25083423,1
1021,-51.394433,250,0,0.25083423,0
1022,-54.575364,250,0,0.25083423,0
1023,-20.176007,204,1,0.25083423,1
1024,-35.301345,250,0,0.25083423,0
1025,-41.969073,250,0,0.25083423,0
1026,-135.697162,250,0,0.25083423,0
1027,-43.992212,250,0,0.25083423,0
1028,13.829067,55,1,0.25083423,1
1029,20.485823,74,1,0.25083423,2
1030,-42.651654,250,0,0.25083423,0
1031,-56.675892,250,0,0.25083423,0
1032,-83.380253,250,1,0.25083423,1
1033,3.081936,191,1,0.25083423,2
1034,10.938978,41,1,0.25083423,3
1035,-65.101302,250,0,0.25083423,0
1036,7.27411,161,1,0.25083423,1
1037,-37.569823,250,0,0.25083423,0
1038,-69.502575,250,0,0.25083423,0
1039,15.036598,42,1,0.25083423,1
1040,11.653047,118,1,0.25083423,2
1041,16.781789,65,1,0.25083423,3
1042,5.888428,109,1,0.25083423,4
1043,-34.504243,250,0,0.25083423,0
1044,13.817057,69,1,0.25083423,1
1045,-56.135458,250,0,0.25083423,0
1046,-31.325974,250,0,0.25083423,0
1047,-62.442652,233,1,0.25083423,1
1048,-32.303678,250,0,0.25083423,0
1049,-31.42629,250,0,0.25083423,0
1050,-39.512409,250,0,0.25083423,0
1051,-51.616126,250,0,0.25083423,0
1052,20.877762,69,1,0.25083423,1
1053,6.79367,104,1,0.25083423,2
1054,-35.314908,250,0,0.25083423,0
1055,1.875794,171,1,0.25083423,1
1056,-70.402783,250,0,0.25083423,0
1057,-31.437783,250,0,0.25083423,0
1058,15.945332,90,1,0.25083423,1
1059,-36.111559,250,0,0.25083423,0
1060,-40.02989,250,0,0.25083423,0
1061,-29.627433,250,0,0.25083423,0
1062,24.636302,21,1,0.25083423,1
1063,-43.793963,250,0,0.25083423,0
1064,7.836616,114,1,0.25083423,1
1065,-41.477826,250,0,0.25083423,0
1066,16.673554,70,1,0.25083423,1
1067,-7.586916,145,1,0.25083423,2
1068,-7.889937,237,1,0.25083423,3
1069,-42.187258,250,0,0.25083423,0
1070,-47.463814,250,0,0.25083423,0
1071,-70.453439,250,0,0.25083423,0
1072,-52.746977,250,0,0.25083423,0
1073,-15.303738,196,1,0.25083423,1
1074,19.486306,95,1,0.25083423,2
1075,-54.586809,250,0,0.25083423,0
1076,-20.935056,173,1,0.25083423,1
1077,20.289303,73,1,0.25083423,2
1078,-38.715077,250,0,0.25083423,0
1079,-49.581849,250,0,0.25083423,0
1080,-60.16018,250,0,0.25083423,0
1081,-49.332511,250,0,0.25083423,0
1082,-42.766569,250,0,0.25083423,0
1083,24.456878,39,1,0.25083423,1
1084,-29.201315,250,0,0.25083423,0
1085,19.432919,74,1,0.25083423,1
1086,-27.433547,250,0,0.25083423,0
1087,-37.056253,250,0,0.25083423,0
1088,-25.352404,250,0,0.25083423,0
1089,-43.18459,250,0,0.25083423,0
1090,-44.066752,250,0,0.25083423,0
1091,-39.103781,250,0,0.25083423,0
1092,7.839822,136,1,0.25083423,1
1093,17.676528,77,1,0.25083423,2
1094,-33.27068,250,0,0.25083423,0
1095,-29.351311,250,0,0.25083423,0
1096,-47.843087,250,0,0.25083423,0
1097,12.343007,92,1,0.25083423,1
1098,-30.84367,250,0,0.25083423,0
1099,-87.660783,250,0,0.25083423,0
1100,19.998369,52,1,0.25083423,1
1101,-87.393609,250,0,0.25083423,0
1102,-96.743806,250,0,0.25083423,0
1103,-34.272118,250,0,0.25083423,0
1104,-11.138207,179,1,0.25083423,1
1105,10.496528,100,1,0.25083423,2
1106,24.570282,32,1,0.25083423,3
1107,16.46632,46,1,0.25083423,4
1108,-69.327006,250,0,0.25083423,0
1109,-48.487249,250,0,0.25083423,0
1110,23.696157,27,1,0.25083423,1
1111,-33.398571,250,0,0.25083423,0
1112,12.013902,108,1,0.25083423,1
1113,14.685097,89,1,0.25083423,2
1114,22.859629,44,1,0.25083423,3
1115,-36.397661,250,0,0.25083423,0
1116,-50.043164,250,0,0.25083423,0
1117,-42.568242,250,0,0.25083423,0
1118,8.907764,104,1,0.25083423,1
1119,-58.017488,250,0,0.25083423,0
1120,1.315137,162,1,0.25083423,1
1121,6.245347,161,1,0.25083423,2
1122,-37.797015,250,0,0.25083423,0
1123,-37.529564,250,0,0.25083423,0
1124,25.09222,28,1,0.25083423,1
1125,-32.090464,250,0,0.25083423,0
1126,-41.563162,250,0,0.25083423,0
1127,14.325213,111,1,0.25083423,1
1128,-70.4946,250,0,0.25083423,0
1129,21.598653,44,1,0.25083423,1
1130,10.787814,111,1,0.25083423,2
1131,22.540804,44,1,0.25083423,3
1132,-34.256199,250,0,0.25083423,0
1133,-54.766683,250,0,0.25083423,0
1134,-31.688246,250,0,0.25083423,0
1135,-43.171186,250,0,0.25083423,0
1136,10.059441,118,1,0.25083423,1
1137,-90.194206,250,0,0.25083423,0
1138,-37.941692,250,0,0.25083423,0
1139,-35.620101,250,0,0.25083423,0
1140,-26.20977,250,0,0.25083423,0
1141,-106.835985,212,1,0.25083423,1
1142,4.100078,147,1,0.25083423,2
1143,-46.075474,250,0,0.25083423,0
1144,-106.30377,250,0,0.25083423,0
1145,-31.975413,250,0,0.25083423,0
1146,-36.246052,250,0,0.25083423,0
1147,-23.196444,250,0,0.25083423,0
1148,-28.073373,250,0,0.25083423,0
1149,-47.369562,250,0,0.25083423,0
1150,-39.058619,250,0,0.25083423,0
1151,17.579446,54,1,0.25083423,1
1152,-3.476102,220,1,0.25083423,2
1153,-31.805392,250,0,0.25083423,0
1154,22.718995,29,1,0.25083423,1
1155,21.393593,68,1,0.25083423,2
1156,17.66256,60,1,0.25083423,3
1157,-26.804529,250,0,0.25083423,0
1158,-55.512735,250,0,0.25083423,0
1159,-83.78467,250,0,0.25083423,0
1160,6.420742,173,1,0.25083423,1
1161,-53.163396,250,0,0.25083423,0
1162,-41.891172,250,0,0.25083423,0
1163,-78.533804,250,0,0.25083423,0
1164,26.323474,15,1,0.25083423,1
1165,21.9133,36,1,0.25083423,2
1166,19.54251,55,1,0.25083423,3
1167,25.344002,30,1,0.25083423,4
1168,15.135128,112,1,0.30100107,0
1169,-55.267413,250,0,0.30100107,0
1170,-51.929107,250,0,0.30100107,0
1171,20.542761,69,1,0.30100107,1
1172,-9.095067,166,1,0.30100107,2
1173,10.520071,55,1,0.30100107,3
1174,24.121958,29,1,0.30100107,4
1175,-47.375597,250,0,0.30100107,0
1176,-52.330158,250,0,0.30100107,0
1177,-31.617747,250,0,0.30100107,0
1178,0.407835,143,1,0.30100107,1
1179,-68.876552,250,0,0.30100107,0
1180,-22.684269,250,0,0.30100107,0
1181,23.716094,32,1,0.30100107,1
1182,22.043423,42,1,0.30100107,2
1183,-47.247177,250,0,0.30100107,0
1184,5.024997,187,1,0.30100107,1
1185,18.207283,72,1,0.30100107,2
1186,-43.555012,250,0,0.30100107,0
1187,24.000803,32,1,0.30100107,1
1188,5.184398,210,1,0.30100107,2
1189,13.535781,136,1,0.30100107,3
1190,11.19126,152,1,0.30100107,4
1191,15.550448,127,1,0.35116792,0
1192,-38.228781,250,0,0.35116792,0
1193,-22.03177,192,1,0.35116792,1
1194,-47.257913,250,0,0.35116792,0
1195,19.004089,55,1,0.35116792,1
1196,-62.466356,250,0,0.35116792,0
1197,-35.919751,250,0,0.35116792,0
1198,-108.577637,250,0,0.35116792,0
1199,-30.220764,250,0,0.35116792,0
1200,-29.943536,250,0,0.35116792,0
1201,10.772704,184,1,0.35116792,1
1202,-31.982794,250,0,0.35116792,0
1203,9.220099,163,1,0.35116792,1
1204,-68.161186,250,1,0.35116792,2
1205,-5.351644,214,1,0.35116792,3
1206,12.543257,57,1,0.35116792,4
1207,-51.124632,250,0,0.35116792,0
1208,23.62913,24,1,0.35116792,1
1209,-45.155957,250,0,0.35116792,0
1210,-270.814301,250,0,0.35116792,0
1211,-45.459866,250,0,0.35116792,0
1212,21.267444,57,1,0.35116792,1
1213,4.515381,218,1,0.35116792,2
1214,25.588184,28,1,0.35116792,3
1215,-34.16375,250,0,0.35116792,0
1216,-73.808258,250,0,0.35116792,0
1217,7.196822,138,1,0.35116792,1
1218,-38.756134,250,0,0.35116792,0
1219,-50.914496,250,0,0.35116792,0
1220,7.956096,115,1,0.35116792,1
1221,22.418149,25,1,0.35116792,2
1222,-41.255117,250,0,0.35116792,0
1223,14.943866,104,1,0.35116792,1
1224,-31.058052,250,0,0.35116792,0
1225,-30.558803,250,0,0.35116792,0
1226,-28.195593,250,0,0.35116792,0
1227,5.030073,207,1,0.35116792,1
1228,-133.438351,250,0,0.35116792,0
1229,-34.95999,250,0,0.35116792,0
1230,9.945322,152,1,0.35116792,1
1231,-128.698441,250,0,0.35116792,0
1232,-36.220365,250,0,0.35116792,0
1233,-33.241825,250,0,0.35116792,0
1234,-51.114272,250,0,0.35116792,0
1235,15.314078,51,1,0.35116792,1
1236,-16.668358,190,1,0.35116792,2
1237,-47.576914,250,0,0.35116792,0
1238,8.06698,127,1,0.35116792,1
1239,-67.985202,250,0,0.35116792,0
1240,-15.056952,234,1,0.35116792,1
1241,-67.116159,250,0,0.35116792,0
1242,-2.331294,181,1,0.35116792,1
1243,22.804455,58,1,0.35116792,2
1244,-44.332751,141,1,0.35116792,3
1245,19.942505,61,1,0.35116792,4
1246,-42.471318,250,0,0.35116792,0
1247,-3.165988,138,1,0.35116792,1
1248,24.736507,22,1,0.35116792,2
1249,20.966287,87,1,0.35116792,3
1250,-45.90991,250,0,0.35116792,0
1251,-7.933925,120,1,0.35116792,1
1252,-34.633258,250,0,0.35116792,0
1253,-3.882992,178,1,0.35116792,1
1254,-30.85752,250,0,0.35116792,0
1255,2.002593,131,1,0.35116792,1
1256,-63.223948,250,0,0.35116792,0
1257,-42.860868,250,0,0.35116792,0
1258,17.058743,80,1,0.35116792,1
1259,-26.692111,250,0,0.35116792,0
1260,-38.272445,250,0,0.35116792,0
1261,-46.499424,171,1,0.35116792,1
1262,-48.908852,250,0,0.35116792,0
1263,26.218061,11,1,0.35116792,1
1264,-67.363497,250,0,0.35116792,0
1265,26.266089,31,1,0.35116792,1
1266,-107.204183,250,0,0.35116792,0
1267,-32.949709,250,0,0.35116792,0
1268,18.863277,88,1,0.35116792,1
1269,-3.592352,201,1,0.35116792,2
1270,-48.936292,250,0,0.35116792,0
1271,-73.900435,250,0,0.35116792,0
1272,16.613605,74,1,0.35116792,1
1273,3.041955,184,1,0.35116792,2
1274,15.922193,117,1,0.35116792,3
1275,-47.538325,250,0,0.35116792,0
1276,-4.877075,250,1,0.35116792,1
1277,-54.408326,250,0,0.35116792,0
1278,-34.937018,250,0,0.35116792,0
1279,18.930306,69,1,0.35116792,1
1280,27.19827,28,1,0.35116792,2
1281,-52.205131,250,0,0.35116792,0
1282,-54.025889,250,0,0.35116792,0
1283,9.360994,142,1,0.35116792,1
1284,-27.58521,250,0,0.35116792,0
1285,-33.745701,250,0,0.35116792,0
1286,-210.670671,250,0,0.35116792,0
1287,16.513953,107,1,0.35116792,1
1288,-24.69277,250,0,0.35116792,0
1289,7.944359,145,1,0.35116792,1
1290,17.771328,67,1,0.35116792,2
1291,-48.831104,250,0,0.35116792,0
1292,4.946988,222,1,0.35116792,1
1293,20.969188,61,1,0.35116792,2
1294,9.686778,107,1,0.35116792,3
1295,-42.591463,250,0,0.35116792,0
1296,-39.911449,250,0,0.35116792,0
1297,-40.091912,250,0,0.35116792,0
1298,-32.652825,250,0,0.35116792,0
1299,12.363485,91,1,0.35116792,1
1300,19.269979,83,1,0.35116792,2
1301,-24.017602,250,0,0.35116792,0
1302,-38.798071,250,0,0.35116792,0
1303,-42.961876,250,0,0.35116792,0
1304,-26.893223,250,0,0.35116792,0
1305,-0.303701,248,1,0.35116792,1
1306,-169.238929,250,0,0.35116792,0
1307,3.744271,184,1,0.35116792,1
1308,-2.561629,237,1,0.35116792,2
1309,26.629366,20,1,0.35116792,3
1310,1.450252,171,1,0.35116792,4
1311,19.71122,59,1,0.40133476,0
1312,-35.861624,250,0,0.40133476,0
1313,23.804885,37,1,0.40133476,1
1314,-11.205755,167,1,0.40133476,2
1315,9.172503,198,1,0.40133476,3
1316,19.691202,60,1,0.40133476,4
1317,-47.401997,250,0,0.40133476,0
1318,-49.48447,250,0,0.40133476,0
1319,18.379955,61,1,0.40133476,1
1320,-43.701713,250,0,0.40133476,0
1321,-16.599182,223,1,0.40133476,1
1322,1.78523,155,1,0.40133476,2
1323,18.212477,134,1,0.40133476,3
1324,25.212236,8,1,0.40133476,4
1325,-23.705195,250,0,0.40133476,0
1326,9.204261,103,1,0.40133476,1
1327,-17.091658,160,1,0.40133476,2
1328,-68.573148,250,0,0.40133476,0
1329,-19.478102,147,1,0.40133476,1
1330,-24.087731,250,0,0.40133476,0
1331,21.61319,82,1,0.40133476,1
1332,27.710421,16,1,0.40133476,2
1333,-69.316619,250,0,0.40133476,0
